   4296.2519059902552        1.0525080003385044E-008   1.7609705881191880E-011   597.68630290562658             1973
   4275.4201083856242        1.3024796185687579E-008   1.7315949716671812E-011   752.18491614972140             2418
   4254.7893556627878        1.3178747291327516E-008   1.7025098283586687E-011   774.07760424106891             2423
   4234.3567514124297        1.2778830643962220E-008   1.6737189100719868E-011   763.49920927956782             2327
   4214.1194545965700        1.3294499088290957E-008   1.6452256818402445E-011   808.06537577389258             2398
   4194.0746782316728        1.3382165407686715E-008   1.6170333293101184E-011   827.57511333399691             2391
   4174.2196881091622        1.3722569898111615E-008   1.5891447661730458E-011   863.51918278396363             2429
   4154.5518015521066        1.3884037477347857E-008   1.5615626415613327E-011   889.11178506844044             2435
   4135.0683862068963        1.3346354721427101E-008   1.5342893474022288E-011   869.87208403841089             2319
   4115.7668588687538        1.2563139703700501E-008   1.5073270257233557E-011   833.47140264213988             2162
   4096.6446843399835        1.0753293547028285E-008   1.4806775759033249E-011   726.24139934502386             1833
   4077.6993743199127        1.0876979069493912E-008   1.4543426618616539E-011   747.89658274692056             1837
   4058.9284863254807        1.4882328557541580E-008   1.4283237191826090E-011   1041.9436684884247             2491
   4040.3296226415096        1.5545776808914430E-008   1.4026219621677978E-011   1108.3369024742724             2578
   4021.9004292997047        1.6065507254652175E-008   1.3772383908128159E-011   1166.5015557089332             2640
   4003.6385950854701        1.4214047561787097E-008   1.3521737977034678E-011   1051.1997485773084             2315
   3985.5418505716566        1.4320261846836319E-008   1.3274287748275084E-011   1078.7970035301632             2311
   3967.6079671784014        1.2086070749706449E-008   1.3030037202980624E-011   927.55458495097446             1933
   3949.8347562582344        1.5364404898406413E-008   1.2788988449852937E-011   1201.3776506759682             2435
   3932.2200682056664        1.3554354516426423E-008   1.2551141790530287E-011   1079.9299970185223             2129
   3914.7617915904934        1.5231930712081184E-008   1.2316495783975126E-011   1236.7097735623231             2372
   3897.4578523140926        1.5011546375190838E-008   1.2085047309855483E-011   1242.1586767764463             2317
   3880.3062127879884        1.8215793596119192E-008   1.1856791630896785E-011   1536.3172570775325             2788
