  6878.565400       1.003456800    
  6879.253900       1.003548000    
  6879.942400       1.003640400    
  6880.631100       1.003734100    
  6881.319700       1.003828700    
  6882.008500       1.003924000    
  6882.697300       1.004019500    
  6883.386200       1.004113200    
  6884.075200       1.004200000    
  6884.764200       1.004256300    
  6885.453300       1.004195100    
  6886.142500       1.003784400    
  6886.831800       1.003058700    
  6887.521100       1.001295600    
  6888.210500       1.000664100    
  6888.899900       1.002460800    
  6889.589400       1.006067600    
  6890.279000       1.009083000    
  6890.968700       1.010327800    
  6891.658400       1.009104500    
  6892.348200       1.006416100    
  6893.038100       1.003198200    
  6893.728000       1.001863200    
  6894.418000       1.002653700    
  6895.108100       1.004058300    
  6895.798200       1.004257500    
  6896.488400       1.004399900    
  6897.178700       1.004344500    
  6897.869100       1.004241800    
  6898.559500       1.004135200    
  6899.250000       1.004032300    
  6899.940500       1.003932700    
  6900.631200       1.003835800    
  6901.321900       1.003741000    
  6902.012600       1.003647900    
  6902.703400       1.003556400    
  6903.394400       1.003466400    
  6904.085300       1.003377800    
  6904.776400       1.003290800    
  6905.467500       1.003205300    
  6906.158700       1.003121300    
  6906.849900       1.003038900    
  6907.541200       1.002958100    
  6908.232600       1.002878800    
  6908.924100       1.002801100    
  6909.615600       1.002724800    
  6910.307200       1.002650000    
  6910.998800       1.002576600    
  6911.690600       1.002504600    
  6912.382400       1.002434000    
  6913.074200       1.002364800    
  6913.766200       1.002297100    
  6914.458200       1.002230900    
  6915.150300       1.002166100    
  6915.842400       1.002102900    
  6916.534600       1.002041200    
  6917.226900       1.001981100    
  6917.919300       1.001922400    
  6918.611700       1.001865100    
  6919.304200       1.001809200    
  6919.996800       1.001754800    
  6920.689400       1.001701600    
  6921.382100       1.001649700    
  6922.074900       1.001599100    
  6922.767700       1.001549700    
  6923.460600       1.001501600    
  6924.153600       1.001454700    
  6924.846700       1.001409100    
  6925.539800       1.001364600    
  6926.233000       1.001321500    
  6926.926200       1.001279500    
  6927.619500       1.001238800    
  6928.312900       1.001199200    
  6929.006400       1.001160800    
  6929.699900       1.001123600    
  6930.393500       1.001087500    
  6931.087200       1.001052400    
  6931.781000       1.001018400    
  6932.474800       1.000985400    
  6933.168700       1.000953400    
  6933.862600       1.000922400    
  6934.556600       1.000892200    
  6935.250700       1.000863000    
  6935.944900       1.000834700    
  6936.639100       1.000807200    
  6937.333400       1.000780700    
  6938.027800       1.000755000    
  6938.722200       1.000730100    
  6939.416700       1.000706000    
  6940.111300       1.000682800    
  6940.805900       1.000660300    
  6941.500700       1.000638600    
  6942.195400       1.000617700    
  6942.890300       1.000597500    
  6943.585200       1.000578100    
  6944.280200       1.000559300    
  6944.975300       1.000541200    
  6945.670400       1.000523800    
  6946.365600       1.000507000    
  6947.060900       1.000490800    
  6947.756200       1.000475300    
  6948.451600       1.000460300    
  6949.147100       1.000445900    
  6949.842700       1.000432000    
  6950.538300       1.000418700    
  6951.234000       1.000405900    
  6951.929700       1.000393600    
  6952.625600       1.000381800    
  6953.321500       1.000370400    
  6954.017400       1.000359600    
  6954.713500       1.000349200    
  6955.409600       1.000339200    
  6956.105800       1.000329600    
  6956.802000       1.000320500    
  6957.498300       1.000311700    
  6958.194700       1.000303400    
  6958.891200       1.000295400    
  6959.587700       1.000287700    
  6960.284300       1.000280400    
  6960.981000       1.000273400    
  6961.677700       1.000266800    
  6962.374500       1.000260500    
  6963.071400       1.000254400    
  6963.768300       1.000248600    
  6964.465300       1.000243200    
  6965.162400       1.000238000    
  6965.859600       1.000233000    
  6966.556800       1.000228300    
  6967.254100       1.000223900    
  6967.951400       1.000219700    
  6968.648900       1.000215700    
  6969.346400       1.000212000    
  6970.044000       1.000208500    
  6970.741600       1.000205200    
  6971.439300       1.000202100    
  6972.137100       1.000199200    
  6972.834900       1.000196500    
  6973.532900       1.000194000    
  6974.230900       1.000191700    
  6974.928900       1.000189600    
  6975.627000       1.000187700    
  6976.325300       1.000186000    
  6977.023500       1.000184500    
  6977.721900       1.000183200    
  6978.420300       1.000182000    
  6979.118800       1.000181000    
  6979.817300       1.000180200    
  6980.515900       1.000179600    
  6981.214600       1.000179200    
  6981.913400       1.000178900    
  6982.612200       1.000178900    
  6983.311100       1.000179000    
  6984.010100       1.000179200    
  6984.709100       1.000179700    
  6985.408200       1.000180300    
  6986.107400       1.000181200    
  6986.806700       1.000182200    
  6987.506000       1.000183400    
  6988.205400       1.000184800    
  6988.904800       1.000186400    
  6989.604400       1.000188200    
  6990.304000       1.000190100    
  6991.003600       1.000192300    
  6991.703400       1.000194700    
  6992.403200       1.000197400    
  6993.103100       1.000200200    
  6993.803000       1.000203300    
  6994.503000       1.000206600    
  6995.203100       1.000210100    
  6995.903300       1.000213900    
  6996.603500       1.000217900    
  6997.303800       1.000222200    
  6998.004200       1.000226700    
  6998.704600       1.000231500    
  6999.405100       1.000236700    
  7000.105700       1.000242100    
  7000.806400       1.000247800    
  7001.507100       1.000253800    
  7002.207900       1.000260100    
  7002.908700       1.000266700    
  7003.609700       1.000273700    
  7004.310700       1.000281100    
  7005.011700       1.000288800    
  7005.712900       1.000296900    
  7006.414100       1.000305300    
  7007.115400       1.000314200    
  7007.816700       1.000323400    
  7008.518200       1.000333200    
  7009.219700       1.000343600    
  7009.921200       1.000354700    
  7010.622800       1.000366800    
  7011.324600       1.000379900    
  7012.026300       1.000394300    
  7012.728200       1.000409900    
  7013.430100       1.000426500    
  7014.132100       1.000444200    
  7014.834100       1.000462700    
  7015.536300       1.000481900    
  7016.238400       1.000502000    
  7016.940700       1.000522800    
  7017.643000       1.000544300    
  7018.345500       1.000566700    
  7019.047900       1.000589900    
  7019.750500       1.000613900    
  7020.453100       1.000638700    
  7021.155800       1.000664300    
  7021.858500       1.000690700    
  7022.561400       1.000717800    
  7023.264300       1.000745800    
  7023.967200       1.000774800    
  7024.670300       1.000804800    
  7025.373400       1.000836100    
  7026.076600       1.000868500    
  7026.779800       1.000901800    
  7027.483100       1.000935800    
  7028.186500       1.000970400    
  7028.890000       1.001005500    
  7029.593500       1.001041500    
  7030.297100       1.001078600    
  7031.000800       1.001117400    
  7031.704500       1.001158200    
  7032.408400       1.001201100    
  7033.112200       1.001246000    
  7033.816200       1.001292900    
  7034.520200       1.001341700    
  7035.224300       1.001392500    
  7035.928500       1.001445300    
  7036.632700       1.001499900    
  7037.337000       1.001556400    
  7038.041400       1.001614700    
  7038.745900       1.001674800    
  7039.450400       1.001736600    
  7040.155000       1.001800400    
  7040.859600       1.001866200    
  7041.564400       1.001934200    
  7042.269200       1.002004200    
  7042.974000       1.002076600    
  7043.679000       1.002151400    
  7044.384000       1.002228800    
  7045.089100       1.002308700    
  7045.794200       1.002391400    
  7046.499400       1.002477200    
  7047.204700       1.002566400    
  7047.910100       1.002659500    
  7048.615500       1.002756800    
  7049.321000       1.002858700    
  7050.026600       1.002965500    
  7050.732300       1.003078200    
  7051.438000       1.003197500    
  7052.143800       1.003325000    
  7052.849600       1.003462100    
  7053.555600       1.003611200    
  7054.261600       1.003775000    
  7054.967600       1.003957000    
  7055.673800       1.004162600    
  7056.380000       1.004767100    
  7057.086300       1.005044400    
  7057.792600       1.005008700    
  7058.499100       1.005424400    
  7059.205600       1.005959800    
  7059.912100       1.006669800    
  7060.618800       1.007774800    
  7061.325500       1.009053700    
  7062.032200       1.011048000    
  7062.739100       1.014786900    
  7063.446000       1.020824400    
  7064.153000       1.027935000    
  7064.860100       1.033296800    
  7065.567200       1.034707100    
  7066.274400       1.030731700    
  7066.981700       1.024880500    
  7067.689000       1.018320300    
  7068.396400       1.013980400    
  7069.103900       1.011394900    
  7069.811500       1.009662400    
  7070.519100       1.008209400    
  7071.226800       1.007231100    
  7071.934600       1.006499600    
  7072.642400       1.005940800    
  7073.350300       1.005498900    
  7074.058300       1.005137700    
  7074.766400       1.004834500    
  7075.474500       1.004574300    
  7076.182700       1.004347000    
  7076.890900       1.004145400    
  7077.599300       1.003964100    
  7078.307700       1.003799300    
  7079.016200       1.003648000    
  7079.724700       1.003508000    
  7080.433300       1.003377400    
  7081.142000       1.003254800    
  7081.850800       1.003139200    
  7082.559600       1.003029700    
  7083.268500       1.002925500    
  7083.977500       1.002826300    
  7084.686500       1.002731600    
  7085.395700       1.002641000    
  7086.104900       1.002554100    
  7086.814100       1.002470600    
  7087.523400       1.002390100    
  7088.232800       1.002312700    
  7088.942300       1.002238000    
  7089.651900       1.002166200    
  7090.361500       1.002097100    
  7091.071200       1.002030500    
  7091.780900       1.001966500    
  7092.490700       1.001904900    
  7093.200600       1.001845500    
  7093.910600       1.001788400    
  7094.620600       1.001733400    
  7095.330800       1.001680700    
  7096.040900       1.001630100    
  7096.751200       1.001581700    
  7097.461500       1.001535300    
  7098.171900       1.001490800    
  7098.882400       1.001448200    
  7099.592900       1.001407300    
  7100.303500       1.001368300    
  7101.014200       1.001331100    
  7101.725000       1.001295500    
  7102.435800       1.001261200    
  7103.146700       1.001228100    
  7103.857600       1.001196300    
  7104.568700       1.001165800    
  7105.279800       1.001136900    
  7105.991000       1.001109800    
  7106.702200       1.001084500    
  7107.413500       1.001061100    
  7108.124900       1.001039200    
  7108.836400       1.001018900    
  7109.547900       1.000999900    
  7110.259500       1.000982400    
  7110.971200       1.000966200    
  7111.682900       1.000951600    
  7112.394800       1.000938300    
  7113.106700       1.000926600    
  7113.818600       1.000916300    
  7114.530600       1.000907500    
  7115.242800       1.000900100    
  7115.954900       1.000894300    
  7116.667200       1.000889900    
  7117.379500       1.000887100    
  7118.091900       1.000886100    
  7118.804300       1.000886900    
  7119.516900       1.000889600    
  7120.229500       1.000894400    
  7120.942200       1.000901200    
  7121.654900       1.000909800    
  7122.367700       1.000919800    
  7123.080600       1.000931500    
  7123.793600       1.000944600    
  7124.506600       1.000959100    
  7125.219700       1.000974800    
  7125.932900       1.000991900    
  7126.646100       1.001010400    
  7127.359400       1.001030200    
  7128.072800       1.001051300    
  7128.786300       1.001073900    
  7129.499800       1.001097800    
  7130.213400       1.001123200    
  7130.927100       1.001150000    
  7131.640800       1.001178300    
  7132.354600       1.001208000    
  7133.068500       1.001239200    
  7133.782500       1.001271900    
  7134.496500       1.001306100    
  7135.210600       1.001341900    
  7135.924800       1.001379200    
  7136.639000       1.001418100    
  7137.353400       1.001458500    
  7138.067800       1.001500600    
  7138.782200       1.001544300    
  7139.496700       1.001589600    
  7140.211300       1.001636600    
  7140.926000       1.001685300    
  7141.640800       1.001735700    
  7142.355600       1.001787800    
  7143.070500       1.001841600    
  7143.785400       1.001897200    
  7144.500500       1.001954600    
  7145.215600       1.002013700    
  7145.930700       1.002074700    
  7146.646000       1.002137500    
  7147.361300       1.002202200    
  7148.076700       1.002268800    
  7148.792200       1.002337200    
  7149.507700       1.002407600    
  7150.223300       1.002479900    
  7150.939000       1.002554100    
  7151.654700       1.002630300    
  7152.370500       1.002708500    
  7153.086400       1.002788600    
  7153.802400       1.002870800    
  7154.518400       1.002955000    
  7155.234500       1.003041200    
  7155.950700       1.003129400    
  7156.667000       1.003219700    
  7157.383300       1.003312100    
  7158.099700       1.003406500    
  7158.816100       1.003503000    
  7159.532700       1.003601500    
  7160.249300       1.003702100    
  7160.966000       1.003804800    
  7161.682700       1.003909600    
  7162.399500       1.004016400    
  7163.116400       1.004125200    
  7163.833400       1.004236100    
  7164.550400       1.004348900    
  7165.267600       1.004463500    
  7165.984700       1.004580000    
  7166.702000       1.004698000    
  7167.419300       1.004817200    
  7168.136700       1.004937400    
  7168.854200       1.005057900    
  7169.571700       1.005176400    
  7170.289300       1.005287800    
  7171.007000       1.005367100    
  7171.724800       1.005321600    
  7172.442600       1.004921600    
  7173.160500       1.003812400    
  7173.878500       1.002542000    
  7174.596500       1.003229300    
  7175.314600       1.006844400    
  7176.032800       1.012000700    
  7176.751100       1.017147000    
  7177.469400       1.019405000    
  7178.187800       1.018259100    
  7178.906300       1.013895100    
  7179.624900       1.008912600    
  7180.343500       1.005030800    
  7181.062200       1.003831600    
  7181.780900       1.004579500    
  7182.499800       1.005353200    
  7183.218700       1.005571400    
  7183.937600       1.005519900    
  7184.656700       1.005389500    
  7185.375800       1.005251000    
  7186.095000       1.005117900    
  7186.814300       1.004989600    
  7187.533600       1.004865300    
  7188.253000       1.004743800    
  7188.972500       1.004624700    
  7189.692100       1.004507700    
  7190.411700       1.004392700    
  7191.131400       1.004279700    
  7191.851200       1.004168600    
  7192.571000       1.004059500    
  7193.290900       1.003952400    
  7194.010900       1.003847300    
  7194.731000       1.003744300    
  7195.451100       1.003643300    
  7196.171300       1.003544300    
  7196.891600       1.003447300    
  7197.611900       1.003352100    
  7198.332300       1.003258800    
  7199.052800       1.003167300    
  7199.773400       1.003077700    
  7200.494000       1.002989900    
  7201.214700       1.002904000    
  7201.935500       1.002820100    
  7202.656400       1.002738100    
  7203.377300       1.002658000    
  7204.098300       1.002580000    
  7204.819400       1.002503900    
  7205.540500       1.002429800    
  7206.261700       1.002357600    
  7206.983000       1.002287200    
  7207.704400       1.002218600    
  7208.425800       1.002151800    
  7209.147300       1.002086700    
  7209.868900       1.002023300    
  7210.590500       1.001961500    
  7211.312200       1.001901400    
  7212.034000       1.001842900    
  7212.755900       1.001786100    
  7213.477800       1.001730800    
  7214.199800       1.001677300    
  7214.921900       1.001625300    
  7215.644100       1.001575000    
  7216.366300       1.001526300    
  7217.088600       1.001479100    
  7217.811000       1.001433500    
  7218.533400       1.001389300    
  7219.255900       1.001346700    
  7219.978500       1.001305400    
  7220.701200       1.001265500    
  7221.423900       1.001227000    
  7222.146700       1.001189700    
  7222.869600       1.001153800    
  7223.592500       1.001119100    
  7224.315500       1.001085800    
  7225.038600       1.001053700    
  7225.761800       1.001022900    
  7226.485000       1.000993500    
  7227.208300       1.000965300    
  7227.931700       1.000938400    
  7228.655200       1.000912700    
  7229.378700       1.000888200    
  7230.102300       1.000864900    
  7230.826000       1.000842600    
  7231.549700       1.000821500    
  7232.273500       1.000801400    
  7232.997400       1.000782300    
  7233.721400       1.000764300    
  7234.445400       1.000747300    
  7235.169500       1.000731300    
  7235.893700       1.000716200    
  7236.618000       1.000702000    
  7237.342300       1.000688800    
  7238.066700       1.000676400    
  7238.791100       1.000665000    
  7239.515700       1.000654400    
  7240.240300       1.000644700    
  7240.965000       1.000636000    
  7241.689700       1.000628000    
  7242.414600       1.000620700    
  7243.139500       1.000614200    
  7243.864500       1.000608400    
  7244.589500       1.000603200    
  7245.314600       1.000598900    
  7246.039800       1.000595300    
  7246.765100       1.000592700    
  7247.490400       1.000590900    
  7248.215800       1.000590000    
  7248.941300       1.000589900    
  7249.666900       1.000590700    
  7250.392500       1.000592200    
  7251.118200       1.000594500    
  7251.844000       1.000597500    
  7252.569800       1.000601300    
  7253.295800       1.000605800    
  7254.021700       1.000611000    
  7254.747800       1.000616800    
  7255.474000       1.000623400    
  7256.200200       1.000630700    
  7256.926400       1.000638600    
  7257.652800       1.000647300    
  7258.379200       1.000656700    
  7259.105700       1.000666900    
  7259.832300       1.000677800    
  7260.559000       1.000689400    
  7261.285700       1.000701900    
  7262.012500       1.000715200    
  7262.739300       1.000729400    
  7263.466300       1.000744600    
  7264.193300       1.000760900    
  7264.920400       1.000778200    
  7265.647500       1.000796800    
  7266.374800       1.000816800    
  7267.102100       1.000838300    
  7267.829400       1.000861600    
  7268.556900       1.000887100    
  7269.284400       1.000915300    
  7270.012000       1.000946600    
  7270.739700       1.000981800    
  7271.467400       1.001022100    
  7272.195200       1.001069100    
  7272.923100       1.001125000    
  7273.651100       1.001193200    
  7274.379100       1.001279000    
  7275.107200       1.001391600    
  7275.835400       1.001544600    
  7276.563600       1.001754800    
  7277.291900       1.002034900    
  7278.020300       1.002397900    
  7278.748800       1.002886500    
  7279.477300       1.003568700    
  7280.205900       1.004385800    
  7280.934600       1.005041900    
  7281.663400       1.005197800    
  7282.392200       1.004798800    
  7283.121100       1.004112800    
  7283.850100       1.003441300    
  7284.579200       1.002892900    
  7285.308300       1.002445200    
  7286.037500       1.002082300    
  7286.766800       1.001802900    
  7287.496100       1.001596600    
  7288.225500       1.001444200    
  7288.955000       1.001327900    
  7289.684600       1.001235700    
  7290.414200       1.001160000    
  7291.143900       1.001096200    
  7291.873700       1.001041100    
  7292.603500       1.000992800    
  7293.333500       1.000949700    
  7294.063500       1.000910700    
  7294.793500       1.000875200    
  7295.523700       1.000842500    
  7296.253900       1.000812000    
  7296.984200       1.000783600    
  7297.714600       1.000756800    
  7298.445000       1.000731500    
  7299.175500       1.000707400    
  7299.906100       1.000684500    
  7300.636800       1.000662600    
  7301.367500       1.000641700    
  7302.098300       1.000621600    
  7302.829200       1.000602400    
  7303.560100       1.000583800    
  7304.291200       1.000565800    
  7305.022200       1.000548500    
  7305.753400       1.000531800    
  7306.484700       1.000515700    
  7307.216000       1.000500100    
  7307.947400       1.000485100    
  7308.678800       1.000470600    
  7309.410400       1.000456600    
  7310.142000       1.000443000    
  7310.873700       1.000429900    
  7311.605400       1.000417300    
  7312.337200       1.000405000    
  7313.069100       1.000393200    
  7313.801100       1.000381800    
  7314.533200       1.000370800    
  7315.265300       1.000360200    
  7315.997500       1.000349900    
  7316.729800       1.000339900    
  7317.462100       1.000330300    
  7318.194500       1.000321000    
  7318.927000       1.000312000    
  7319.659600       1.000303200    
  7320.392200       1.000294700    
  7321.124900       1.000286300    
  7321.857700       1.000278200    
  7322.590600       1.000270300    
  7323.323500       1.000262800    
  7324.056500       1.000255500    
  7324.789600       1.000248500    
  7325.522700       1.000241800    
  7326.255900       1.000235300    
  7326.989200       1.000229000    
  7327.722600       1.000222900    
  7328.456000       1.000217000    
  7329.189600       1.000211300    
  7329.923100       1.000205800    
  7330.656800       1.000200500    
  7331.390500       1.000195400    
  7332.124300       1.000190400    
  7332.858200       1.000185700    
  7333.592200       1.000181100    
  7334.326200       1.000176800    
  7335.060300       1.000172600    
  7335.794500       1.000168600    
  7336.528700       1.000164900    
  7337.263100       1.000161400    
  7337.997500       1.000158100    
  7338.731900       1.000155100    
  7339.466500       1.000152300    
  7340.201100       1.000149700    
  7340.935800       1.000147200    
  7341.670600       1.000144800    
  7342.405400       1.000142500    
  7343.140300       1.000140400    
  7343.875300       1.000138200    
  7344.610400       1.000136200    
  7345.345500       1.000134300    
  7346.080700       1.000132400    
  7346.816000       1.000130600    
  7347.551300       1.000128900    
  7348.286800       1.000127300    
  7349.022300       1.000125700    
  7349.757800       1.000124200    
  7350.493500       1.000122800    
  7351.229200       1.000121400    
  7351.965000       1.000120100    
  7352.700900       1.000118800    
  7353.436800       1.000117600    
  7354.172800       1.000116400    
  7354.908900       1.000115300    
  7355.645100       1.000114200    
  7356.381300       1.000113200    
  7357.117600       1.000112200    
  7357.854000       1.000111300    
  7358.590500       1.000110400    
  7359.327000       1.000109500    
  7360.063600       1.000108700    
  7360.800300       1.000107900    
  7361.537000       1.000107100    
  7362.273900       1.000106400    
  7363.010800       1.000105600    
  7363.747700       1.000105000    
  7364.484800       1.000104300    
  7365.221900       1.000103700    
  7365.959100       1.000103100    
  7366.696400       1.000102500    
  7367.433700       1.000101900    
  7368.171100       1.000101400    
  7368.908600       1.000100800    
  7369.646200       1.000100300    
  7370.383800       1.000099800    
  7371.121500       1.000099400    
  7371.859300       1.000098900    
  7372.597200       1.000098500    
  7373.335100       1.000098100    
  7374.073100       1.000097700    
  7374.811200       1.000097300    
  7375.549400       1.000096900    
  7376.287600       1.000096500    
  7377.025900       1.000096200    
  7377.764300       1.000095800    
  7378.502700       1.000095500    
  7379.241300       1.000095200    
  7379.979900       1.000094900    
  7380.718500       1.000094600    
  7381.457300       1.000094300    
  7382.196100       1.000094000    
  7382.935000       1.000093800    
  7383.674000       1.000093500    
  7384.413000       1.000093300    
  7385.152100       1.000093000    
  7385.891300       1.000092800    
  7386.630600       1.000092600    
  7387.369900       1.000092300    
  7388.109300       1.000092100    
  7388.848800       1.000091900    
  7389.588400       1.000091700    
  7390.328000       1.000091500    
  7391.067700       1.000091300    
  7391.807500       1.000091100    
  7392.547400       1.000091000    
  7393.287300       1.000090800    
  7394.027300       1.000090600    
  7394.767400       1.000090500    
  7395.507500       1.000090300    
  7396.247700       1.000090200    
  7396.988000       1.000090000    
  7397.728400       1.000089900    
  7398.468900       1.000089800    
  7399.209400       1.000089700    
  7399.950000       1.000089500    
  7400.690700       1.000089400    
  7401.431400       1.000089300    
  7402.172200       1.000089200    
  7402.913100       1.000089200    
  7403.654100       1.000089100    
  7404.395100       1.000089000    
  7405.136300       1.000088900    
  7405.877400       1.000088900    
  7406.618700       1.000088800    
  7407.360000       1.000088800    
  7408.101500       1.000088700    
  7408.842900       1.000088700    
  7409.584500       1.000088600    
  7410.326100       1.000088600    
  7411.067900       1.000088600    
  7411.809600       1.000088600    
  7412.551500       1.000088500    
  7413.293400       1.000088500    
  7414.035400       1.000088500    
  7414.777500       1.000088500    
  7415.519700       1.000088500    
  7416.261900       1.000088500    
  7417.004200       1.000088500    
  7417.746600       1.000088500    
  7418.489000       1.000088500    
  7419.231600       1.000088600    
  7419.974200       1.000088600    
  7420.716800       1.000088600    
  7421.459600       1.000088600    
  7422.202400       1.000088600    
  7422.945300       1.000088700    
  7423.688300       1.000088700    
  7424.431300       1.000088700    
  7425.174500       1.000088800    
  7425.917700       1.000088800    
  7426.660900       1.000088800    
  7427.404300       1.000088900    
  7428.147700       1.000088900    
  7428.891200       1.000089000    
  7429.634800       1.000089000    
  7430.378400       1.000089100    
  7431.122100       1.000089100    
  7431.865900       1.000089200    
  7432.609800       1.000089200    
  7433.353700       1.000089300    
  7434.097700       1.000089300    
  7434.841800       1.000089400    
  7435.586000       1.000089500    
  7436.330200       1.000089600    
  7437.074500       1.000089600    
  7437.818900       1.000089700    
  7438.563400       1.000089800    
  7439.307900       1.000089900    
  7440.052500       1.000090000    
  7440.797200       1.000090100    
  7441.542000       1.000090200    
  7442.286800       1.000090300    
  7443.031700       1.000090400    
  7443.776700       1.000090500    
  7444.521800       1.000090600    
  7445.266900       1.000090800    
  7446.012100       1.000090900    
  7446.757400       1.000091000    
  7447.502700       1.000091200    
  7448.248200       1.000091300    
  7448.993700       1.000091500    
  7449.739300       1.000091600    
  7450.484900       1.000091800    
  7451.230600       1.000092000    
  7451.976500       1.000092200    
  7452.722300       1.000092400    
  7453.468300       1.000092600    
  7454.214300       1.000092800    
  7454.960400       1.000093000    
  7455.706600       1.000093300    
  7456.452800       1.000093500    
  7457.199200       1.000093800    
  7457.945600       1.000094000    
  7458.692100       1.000094300    
  7459.438600       1.000094600    
  7460.185200       1.000094900    
  7460.931900       1.000095300    
  7461.678700       1.000095600    
  7462.425600       1.000096000    
  7463.172500       1.000096300    
  7463.919500       1.000096700    
  7464.666600       1.000097200    
  7465.413700       1.000097600    
  7466.160900       1.000098000    
  7466.908200       1.000098500    
  7467.655600       1.000099000    
  7468.403000       1.000099600    
  7469.150600       1.000100100    
  7469.898200       1.000100700    
  7470.645800       1.000101300    
  7471.393600       1.000101900    
  7472.141400       1.000102600    
  7472.889300       1.000103300    
  7473.637300       1.000104000    
  7474.385300       1.000104800    
  7475.133500       1.000105600    
  7475.881600       1.000106500    
  7476.629900       1.000107400    
  7477.378300       1.000108300    
  7478.126700       1.000109300    
  7478.875200       1.000110300    
  7479.623800       1.000111400    
  7480.372400       1.000112500    
  7481.121100       1.000113700    
  7481.869900       1.000115000    
  7482.618800       1.000116300    
  7483.367700       1.000117700    
  7484.116800       1.000119100    
  7484.865900       1.000120700    
  7485.615000       1.000122300    
  7486.364300       1.000123900    
  7487.113600       1.000125700    
  7487.863000       1.000127500    
  7488.612500       1.000129500    
  7489.362000       1.000131500    
  7490.111600       1.000133600    
  7490.861300       1.000135900    
  7491.611100       1.000138200    
  7492.360900       1.000140700    
  7493.110900       1.000143200    
  7493.860900       1.000145900    
  7494.610900       1.000148800    
  7495.361100       1.000151800    
  7496.111300       1.000154900    
  7496.861600       1.000158100    
  7497.612000       1.000161600    
  7498.362400       1.000165200    
  7499.112900       1.000168900    
  7499.863500       1.000172900    
  7500.614200       1.000177000    
  7501.364900       1.000181300    
  7502.115800       1.000185900    
  7502.866700       1.000190600    
  7503.617600       1.000195600    
  7504.368700       1.000200800    
  7505.119800       1.000206300    
  7505.871000       1.000212000    
  7506.622300       1.000218000    
  7507.373600       1.000224200    
  7508.125100       1.000230800    
  7508.876600       1.000237600    
  7509.628100       1.000244800    
  7510.379800       1.000252300    
  7511.131500       1.000260100    
  7511.883300       1.000268300    
  7512.635200       1.000276900    
  7513.387100       1.000285800    
  7514.139200       1.000295200    
  7514.891300       1.000305000    
  7515.643400       1.000315200    
  7516.395700       1.000325800    
  7517.148000       1.000337000    
  7517.900400       1.000348600    
  7518.652900       1.000360700    
  7519.405400       1.000373300    
  7520.158100       1.000386500    
  7520.910800       1.000400300    
  7521.663600       1.000414700    
  7522.416400       1.000429600    
  7523.169300       1.000445200    
  7523.922300       1.000461500    
  7524.675400       1.000478400    
  7525.428600       1.000496000    
  7526.181800       1.000514400    
  7526.935100       1.000533500    
  7527.688500       1.000553300    
  7528.442000       1.000574000    
  7529.195500       1.000595500    
  7529.949100       1.000617900    
  7530.702800       1.000641200    
  7531.456500       1.000665400    
  7532.210400       1.000690500    
  7532.964300       1.000716600    
  7533.718300       1.000743700    
  7534.472300       1.000771800    
  7535.226500       1.000801000    
  7535.980700       1.000831300    
  7536.735000       1.000862800    
  7537.489300       1.000895400    
  7538.243800       1.000929200    
  7538.998300       1.000964200    
  7539.752900       1.001000500    
  7540.507500       1.001038100    
  7541.262300       1.001077000    
  7542.017100       1.001117300    
  7542.772000       1.001159100    
  7543.526900       1.001202200    
  7544.282000       1.001246900    
  7545.037100       1.001293000    
  7545.792300       1.001340700    
  7546.547600       1.001390000    
  7547.302900       1.001441000    
  7548.058300       1.001493600    
  7548.813800       1.001547900    
  7549.569400       1.001603900    
  7550.325000       1.001661700    
  7551.080800       1.001721400    
  7551.836600       1.001782800    
  7552.592400       1.001846200    
  7553.348400       1.001911500    
  7554.104400       1.001978800    
  7554.860500       1.002048100    
  7555.616700       1.002119400    
  7556.372900       1.002192800    
  7557.129300       1.002268300    
  7557.885700       1.002345900    
  7558.642200       1.002425700    
  7559.398700       1.002507800    
  7560.155300       1.002592000    
  7560.912000       1.002678600    
  7561.668800       1.002767500    
  7562.425700       1.002858700    
  7563.182600       1.002952200    
  7563.939600       1.003048200    
  7564.696700       1.003146600    
  7565.453900       1.003247400    
  7566.211100       1.003350700    
  7566.968400       1.003456600    
  7567.725800       1.003564900    
  7568.483300       1.003675800    
  7569.240800       1.003789200    
  7569.998400       1.003905300    
  7570.756100       1.004023900    
  7571.513900       1.004145200    
  7572.271700       1.004269100    
  7573.029700       1.004395600    
  7573.787700       1.004524800    
  7574.545700       1.004656600    
  7575.303900       1.004791100    
  7576.062100       1.004928300    
  7576.820400       1.005068100    
  7577.578800       1.005210400    
  7578.337200       1.005355400    
  7579.095700       1.005502900    
  7579.854400       1.005652800    
  7580.613000       1.005804800    
  7581.371800       1.005958800    
  7582.130600       1.006114200    
  7582.889500       1.006270500    
  7583.648500       1.006426700    
  7584.407600       1.006580000    
  7585.166700       1.006723900    
  7585.925900       1.006830200    
  7586.685200       1.006797100    
  7587.444600       1.006386000    
  7588.204000       1.005532800    
  7588.963500       1.005874800    
  7589.723100       1.009139800    
  7590.482800       1.016227800    
  7591.242500       1.024467000    
  7592.002300       1.031228600    
  7592.762200       1.033892100    
  7593.522200       1.032095400    
  7594.282200       1.025942100    
  7595.042400       1.017488700    
  7595.802600       1.011159900    
  7596.562800       1.007776700    
  7597.323200       1.006870700    
  7598.083600       1.007174500    
  7598.844100       1.007221000    
  7599.604700       1.007072000    
  7600.365300       1.006880700    
  7601.126100       1.006695700    
  7601.886900       1.006521900    
