*      I  NZ  NE  ISLP  ILV        E(RYD)      NP
       1   2   1   200    1  -4.00000E+00     101
  2.687609E+00 4.043E+00
  2.691767E+00 6.766E+00
  2.695879E+00 4.176E+00
  2.699945E+00 1.899E+00
  2.703966E+00 1.008E+00
  2.707944E+00 6.257E-01
  2.711877E+00 4.377E-01
  2.715768E+00 3.350E-01
  2.719617E+00 2.750E-01
  2.723424E+00 2.387E-01
  2.727190E+00 2.165E-01
  2.730915E+00 2.035E-01
  2.734600E+00 1.968E-01
  2.741853E+00 1.960E-01
  2.748954E+00 2.072E-01
  2.755905E+00 2.278E-01
  2.762712E+00 2.576E-01
  2.769379E+00 2.978E-01
  2.775909E+00 3.509E-01
  2.782305E+00 4.210E-01
  2.788572E+00 5.147E-01
  2.794714E+00 6.426E-01
  2.797738E+00 7.245E-01
  2.800732E+00 8.223E-01
  2.803697E+00 9.403E-01
  2.806631E+00 1.084E+00
  2.809537E+00 1.262E+00
  2.812414E+00 1.486E+00
  2.815263E+00 1.772E+00
  2.818084E+00 2.144E+00
  2.820878E+00 2.642E+00
  2.823644E+00 3.327E+00
  2.826383E+00 4.305E+00
  2.829096E+00 5.767E+00
  2.831782E+00 8.083E+00
  2.834443E+00 1.205E+01
  2.837078E+00 1.965E+01
  2.839689E+00 3.662E+01
  2.842274E+00 8.365E+01
  2.844834E+00 2.157E+02
  2.847371E+00 1.946E+02
  2.849883E+00 7.540E+01
  2.852372E+00 3.471E+01
  2.854838E+00 1.938E+01
  2.857280E+00 1.228E+01
  2.859700E+00 8.464E+00
  2.862098E+00 6.189E+00
  2.864473E+00 4.727E+00
  2.866826E+00 3.733E+00
  2.869157E+00 3.026E+00
  2.871467E+00 2.506E+00
  2.873756E+00 2.111E+00
  2.876025E+00 1.805E+00
  2.878272E+00 1.563E+00
  2.880499E+00 1.367E+00
  2.882706E+00 1.207E+00
  2.887061E+00 9.638E-01
  2.891338E+00 7.894E-01
  2.895539E+00 6.600E-01
  2.901702E+00 5.205E-01
  2.907705E+00 4.227E-01
  2.913552E+00 3.515E-01
  2.921117E+00 2.830E-01
  2.930215E+00 2.240E-01
  2.938938E+00 1.832E-01
  2.948937E+00 1.489E-01
  2.960000E+00 1.219E-01
  2.970457E+00 1.042E-01
  2.980353E+00 9.417E-02
  2.987100E+00 9.292E-02
  2.991026E+00 9.611E-02
  2.994863E+00 1.047E-01
  2.997374E+00 1.158E-01
  2.998615E+00 1.239E-01
  2.999847E+00 1.346E-01
  3.001070E+00 1.487E-01
  3.002284E+00 1.677E-01
  3.003489E+00 1.937E-01
  3.004684E+00 2.303E-01
  3.005872E+00 2.835E-01
  3.007050E+00 3.645E-01
  3.008220E+00 4.952E-01
  3.009381E+00 7.239E-01
  3.010534E+00 1.175E+00
  3.011678E+00 2.250E+00
  3.012814E+00 5.907E+00
  3.013942E+00 3.754E+01
  3.015062E+00 9.390E+01
  3.016174E+00 9.072E+00
  3.017278E+00 3.218E+00
  3.018373E+00 1.679E+00
  3.019462E+00 1.055E+00
  3.020542E+00 7.396E-01
  3.021614E+00 5.578E-01
  3.022679E+00 4.431E-01
  3.023737E+00 3.658E-01
  3.024787E+00 3.111E-01
  3.025829E+00 2.709E-01
  3.026865E+00 2.404E-01
  3.027893E+00 2.168E-01
  3.029927E+00 1.830E-01
  3.031933E+00 1.606E-01
  3.034891E+00 1.392E-01
  3.037788E+00 1.265E-01
  3.041559E+00 1.180E-01
  3.045229E+00 1.163E-01
  3.048802E+00 1.215E-01
  3.051419E+00 1.313E-01
  3.053985E+00 1.490E-01
  3.055668E+00 1.680E-01
  3.057329E+00 1.966E-01
  3.058151E+00 2.165E-01
  3.058968E+00 2.419E-01
  3.059779E+00 2.747E-01
  3.060586E+00 3.183E-01
  3.061387E+00 3.777E-01
  3.062183E+00 4.612E-01
  3.062974E+00 5.834E-01
  3.063760E+00 7.710E-01
  3.064540E+00 1.075E+00
  3.065316E+00 1.593E+00
  3.066087E+00 2.482E+00
  3.066853E+00 3.719E+00
  3.067614E+00 4.204E+00
  3.068371E+00 3.128E+00
  3.069122E+00 1.917E+00
  3.069869E+00 1.180E+00
  3.070611E+00 7.708E-01
  3.071348E+00 5.355E-01
  3.072081E+00 3.922E-01
  3.072809E+00 3.000E-01
  3.073533E+00 2.378E-01
  3.074252E+00 1.943E-01
  3.074967E+00 1.628E-01
  3.075677E+00 1.394E-01
  3.076383E+00 1.216E-01
  3.077085E+00 1.078E-01
  3.077782E+00 9.694E-02
  3.079164E+00 8.123E-02
  3.080528E+00 7.077E-02
  3.082544E+00 6.083E-02
  3.084524E+00 5.498E-02
  3.087108E+00 5.083E-02
  3.090253E+00 4.925E-02
  3.093306E+00 5.064E-02
  3.096270E+00 5.515E-02
  3.098580E+00 6.205E-02
  3.100278E+00 7.047E-02
  3.101393E+00 7.865E-02
  3.102496E+00 9.016E-02
  3.103587E+00 1.071E-01
  3.104128E+00 1.189E-01
  3.104665E+00 1.339E-01
  3.105200E+00 1.537E-01
  3.105731E+00 1.806E-01
  3.106260E+00 2.187E-01
  3.106785E+00 2.756E-01
  3.107308E+00 3.669E-01
  3.107828E+00 5.278E-01
  3.108345E+00 8.503E-01
  3.108859E+00 1.599E+00
  3.109370E+00 3.115E+00
  3.109878E+00 2.689E+00
  3.110383E+00 1.071E+00
  3.110886E+00 4.484E-01
  3.111386E+00 2.179E-01
  3.111883E+00 1.177E-01
  3.112378E+00 6.811E-02
  3.112869E+00 4.120E-02
  3.113358E+00 2.563E-02
  3.113845E+00 1.622E-02
  3.114328E+00 1.037E-02
  3.114809E+00 6.686E-03
  3.115288E+00 4.364E-03
  3.115764E+00 2.932E-03
  3.116237E+00 2.097E-03
  3.116708E+00 1.670E-03
  3.117176E+00 1.529E-03
  3.117641E+00 1.591E-03
  3.118104E+00 1.800E-03
  3.118565E+00 2.119E-03
  3.119023E+00 2.521E-03
  3.119932E+00 3.507E-03
  3.120832E+00 4.676E-03
  3.122163E+00 6.720E-03
  3.123473E+00 9.156E-03
  3.124763E+00 1.216E-02
  3.125611E+00 1.463E-02
  3.126451E+00 1.767E-02
  3.127282E+00 2.153E-02
  3.128105E+00 2.666E-02
  3.128513E+00 2.991E-02
  3.128919E+00 3.379E-02
  3.129323E+00 3.851E-02
  3.129725E+00 4.433E-02
  3.130124E+00 5.167E-02
  3.130522E+00 6.114E-02
  3.130918E+00 7.372E-02
  3.131312E+00 9.100E-02
  3.131703E+00 1.158E-01
  3.132093E+00 1.533E-01
  3.132481E+00 2.146E-01
  3.132866E+00 3.256E-01
  3.133250E+00 5.614E-01
  3.133632E+00 1.224E+00
  3.134012E+00 4.739E+00
  3.134390E+00 1.470E+03
  3.134766E+00 4.387E+00
  3.135140E+00 1.064E+00
  3.135513E+00 4.565E-01
  3.135883E+00 2.476E-01
  3.136252E+00 1.527E-01
  3.136619E+00 1.021E-01
  3.136984E+00 7.214E-02
  3.137347E+00 5.310E-02
  3.137708E+00 4.032E-02
  3.138068E+00 3.136E-02
  3.138426E+00 2.489E-02
  3.138782E+00 2.007E-02
  3.139136E+00 1.641E-02
  3.139489E+00 1.357E-02
  3.139840E+00 1.134E-02
  3.140189E+00 9.562E-03
  3.140536E+00 8.127E-03
  3.140882E+00 6.957E-03
  3.141226E+00 5.994E-03
  3.141569E+00 5.197E-03
  3.141909E+00 4.531E-03
  3.142248E+00 3.972E-03
  3.142922E+00 3.100E-03
  3.143589E+00 2.469E-03
  3.144249E+00 2.005E-03
  3.144903E+00 1.662E-03
  3.145551E+00 1.408E-03
  3.146192E+00 1.221E-03
  3.147144E+00 1.036E-03
  3.148081E+00 9.421E-04
  3.148699E+00 9.276E-04
  3.149311E+00 9.596E-04
  3.149615E+00 9.988E-04
  3.149918E+00 1.060E-03
  3.150219E+00 1.150E-03
  3.150518E+00 1.283E-03
  3.150816E+00 1.483E-03
  3.151113E+00 1.791E-03
  3.151409E+00 2.292E-03
  3.151703E+00 3.175E-03
  3.151996E+00 4.934E-03
  3.152287E+00 9.200E-03
  3.152577E+00 2.412E-02
  3.152866E+00 1.509E-01
  3.153153E+00 1.934E-01
  3.153440E+00 3.100E-02
  3.153724E+00 1.283E-02
  3.154008E+00 7.726E-03
  3.154290E+00 5.723E-03
  3.154571E+00 4.870E-03
  3.154851E+00 4.596E-03
  3.155129E+00 4.709E-03
  3.155406E+00 5.171E-03
  3.155682E+00 6.036E-03
  3.155957E+00 7.454E-03
  3.156230E+00 9.731E-03
  3.156502E+00 1.345E-02
  3.156773E+00 1.977E-02
  3.157043E+00 3.095E-02
  3.157311E+00 5.086E-02
  3.157579E+00 8.083E-02
  3.157845E+00 1.007E-01
  3.158110E+00 8.542E-02
  3.158373E+00 5.867E-02
  3.158636E+00 3.951E-02
  3.158897E+00 2.784E-02
  3.159158E+00 2.067E-02
  3.159417E+00 1.607E-02
  3.159675E+00 1.297E-02
  3.159931E+00 1.079E-02
  3.160187E+00 9.197E-03
  3.160442E+00 7.998E-03
  3.160695E+00 7.071E-03
  3.160947E+00 6.338E-03
  3.161449E+00 5.264E-03
  3.161945E+00 4.523E-03
  3.162683E+00 3.772E-03
  3.163410E+00 3.271E-03
  3.164366E+00 2.822E-03
  3.165538E+00 2.459E-03
  3.166911E+00 2.199E-03
  3.168250E+00 2.095E-03
  3.169124E+00 2.145E-03
  3.169770E+00 2.292E-03
  3.170196E+00 2.476E-03
  3.170619E+00 2.770E-03
  3.171038E+00 3.233E-03
  3.171246E+00 3.557E-03
  3.171454E+00 3.968E-03
  3.171660E+00 4.492E-03
  3.171866E+00 5.167E-03
  3.172071E+00 6.044E-03
  3.172275E+00 7.201E-03
  3.172478E+00 8.753E-03
  3.172681E+00 1.087E-02
  3.172882E+00 1.385E-02
  3.173083E+00 1.813E-02
  3.173283E+00 2.455E-02
  3.173482E+00 3.460E-02
  3.173680E+00 5.133E-02
  3.173878E+00 8.138E-02
  3.174074E+00 1.412E-01
  3.174270E+00 2.754E-01
  3.174465E+00 5.912E-01
  3.174660E+00 9.636E-01
  3.174853E+00 6.861E-01
  3.175046E+00 3.626E-01
  3.175238E+00 2.098E-01
  3.175429E+00 1.364E-01
  3.175620E+00 9.687E-02
  3.175810E+00 7.340E-02
  3.175999E+00 5.835E-02
  3.176187E+00 4.812E-02
  3.176374E+00 4.084E-02
  3.176561E+00 3.547E-02
  3.176747E+00 3.139E-02
  3.176932E+00 2.823E-02
  3.177300E+00 2.371E-02
  3.177666E+00 2.074E-02
  3.178208E+00 1.797E-02
  3.178745E+00 1.643E-02
  3.179450E+00 1.564E-02
  3.179972E+00 1.584E-02
  3.180488E+00 1.680E-02
  3.180997E+00 1.887E-02
  3.181334E+00 2.126E-02
  3.181502E+00 2.293E-02
  3.181668E+00 2.508E-02
  3.181834E+00 2.786E-02
  3.182000E+00 3.157E-02
  3.182165E+00 3.665E-02
  3.182329E+00 4.389E-02
  3.182492E+00 5.477E-02
  3.182655E+00 7.234E-02
  3.182818E+00 1.038E-01
  3.182979E+00 1.701E-01
  3.183140E+00 3.565E-01
  3.183301E+00 1.385E+00
  3.183461E+00 2.351E+02
  3.183620E+00 9.081E-01
  3.183779E+00 2.205E-01
  3.183937E+00 9.186E-02
  3.184094E+00 4.816E-02
  3.184251E+00 2.878E-02
  3.184408E+00 1.876E-02
  3.184563E+00 1.303E-02
  3.184718E+00 9.529E-03
  3.184873E+00 7.274E-03
  3.185027E+00 5.767E-03
  3.185180E+00 4.730E-03
  3.185333E+00 4.003E-03
  3.185486E+00 3.484E-03
  3.185637E+00 3.111E-03
  3.185788E+00 2.843E-03
  3.185939E+00 2.650E-03
  3.186239E+00 2.422E-03
  3.186536E+00 2.333E-03
  3.186978E+00 2.379E-03
  3.187270E+00 2.542E-03
  3.187415E+00 2.713E-03
  3.187559E+00 3.065E-03
  3.187703E+00 4.159E-03
  3.187847E+00 1.446E-02
  3.187990E+00 3.611E-02
  3.188133E+00 5.824E-03
  3.188275E+00 4.210E-03
  3.188416E+00 3.933E-03
  3.188557E+00 3.978E-03
  3.188698E+00 4.176E-03
  3.188838E+00 4.495E-03
  3.188977E+00 4.948E-03
  3.189116E+00 5.583E-03
  3.189254E+00 6.492E-03
  3.189392E+00 7.862E-03
  3.189530E+00 1.009E-02
  3.189667E+00 1.420E-02
  3.189803E+00 2.345E-02
  3.189939E+00 5.449E-02
  3.190075E+00 3.719E-01
  3.190210E+00 1.693E-01
  3.190344E+00 2.014E-02
  3.190479E+00 5.462E-03
  3.190612E+00 1.885E-03
  3.190745E+00 6.854E-04
  3.190878E+00 2.290E-04
  3.191010E+00 5.693E-05
  3.191142E+00 6.873E-06
  3.191273E+00 1.255E-05
  3.191404E+00 4.414E-05
  3.191534E+00 8.727E-05
  3.191922E+00 2.296E-04
  3.192306E+00 3.550E-04
  3.192687E+00 4.555E-04
  3.193187E+00 5.546E-04
  3.193681E+00 6.192E-04
  3.194168E+00 6.495E-04
  3.194529E+00 6.428E-04
  3.194767E+00 6.163E-04
  3.195004E+00 5.600E-04
  3.195122E+00 5.141E-04
  3.195240E+00 4.504E-04
  3.195357E+00 3.623E-04
  3.195473E+00 2.431E-04
  3.195590E+00 9.869E-05
  3.195705E+00 4.937E-07
  3.195821E+00 1.796E-04
  3.195936E+00 7.304E-04
  3.196051E+00 1.194E-03
  3.196165E+00 1.386E-03
  3.196279E+00 1.436E-03
  3.197287E+00 1.352E-03
  3.198265E+00 1.392E-03
  3.199111E+00 1.520E-03
  3.199730E+00 1.710E-03
  3.200137E+00 1.922E-03
  3.200438E+00 2.160E-03
  3.200737E+00 2.511E-03
  3.200934E+00 2.842E-03
  3.201130E+00 3.291E-03
  3.201325E+00 3.920E-03
  3.201422E+00 4.330E-03
  3.201519E+00 4.828E-03
  3.201615E+00 5.438E-03
  3.201711E+00 6.196E-03
  3.201807E+00 7.149E-03
  3.201902E+00 8.369E-03
  3.201998E+00 9.960E-03
  3.202092E+00 1.208E-02
  3.202187E+00 1.497E-02
  3.202281E+00 1.906E-02
  3.202375E+00 2.504E-02
  3.202469E+00 3.424E-02
  3.202562E+00 4.928E-02
  3.202655E+00 7.588E-02
  3.202748E+00 1.281E-01
  3.202840E+00 2.439E-01
  3.202933E+00 5.102E-01
  3.203024E+00 7.876E-01
  3.203207E+00 2.698E-01
  3.203298E+00 1.527E-01
  3.203389E+00 9.728E-02
  3.203480E+00 6.779E-02
  3.203570E+00 5.045E-02
  3.203660E+00 3.945E-02
  3.203749E+00 3.204E-02
  3.203839E+00 2.683E-02
  3.203928E+00 2.303E-02
  3.204016E+00 2.019E-02
  3.204105E+00 1.801E-02
  3.204193E+00 1.632E-02
  3.204369E+00 1.394E-02
  3.204543E+00 1.248E-02
  3.204717E+00 1.167E-02
  3.204889E+00 1.141E-02
  3.205061E+00 1.177E-02
  3.205146E+00 1.227E-02
  3.205231E+00 1.308E-02
  3.205316E+00 1.437E-02
  3.205400E+00 1.645E-02
  3.205485E+00 2.001E-02
  3.205569E+00 2.676E-02
  3.205652E+00 4.231E-02
  3.205736E+00 9.585E-02
  3.205819E+00 7.965E-01
  3.205902E+00 4.117E-01
  3.205985E+00 4.288E-02
  3.206067E+00 1.368E-02
  3.206149E+00 6.572E-03
  3.206231E+00 4.071E-03
  3.206313E+00 3.020E-03
  3.206395E+00 2.536E-03
  3.206476E+00 2.306E-03
  3.206557E+00 2.199E-03
  3.206718E+00 2.149E-03
  3.207117E+00 2.279E-03
  3.207897E+00 2.702E-03
  3.208203E+00 2.955E-03
  3.208279E+00 3.050E-03
  3.208355E+00 3.213E-03
  3.208430E+00 3.820E-03
  3.208505E+00 4.425E-02
  3.208580E+00 6.789E-03
  3.208655E+00 4.578E-03
  3.208730E+00 4.333E-03
  3.208804E+00 4.377E-03
  3.208952E+00 4.765E-03
  3.209099E+00 5.468E-03
  3.209172E+00 5.980E-03
  3.209245E+00 6.653E-03
  3.209318E+00 7.565E-03
  3.209391E+00 8.854E-03
  3.209463E+00 1.078E-02
  3.209535E+00 1.392E-02
  3.209607E+00 1.969E-02
  3.209679E+00 3.269E-02
  3.209751E+00 7.608E-02
  3.209822E+00 4.981E-01
  3.209893E+00 2.419E-01
  3.209964E+00 2.966E-02
  3.210035E+00 8.219E-03
  3.210105E+00 2.926E-03
  3.210176E+00 1.119E-03
  3.210246E+00 4.130E-04
  3.210316E+00 1.331E-04
  3.210385E+00 3.948E-05
  3.210455E+00 3.320E-05
  3.210524E+00 6.943E-05
  3.210593E+00 1.263E-04
  3.210731E+00 2.629E-04
  3.211004E+00 5.378E-04
  3.211805E+00 1.258E-03
  3.212066E+00 1.550E-03
  3.212260E+00 1.849E-03
  3.212388E+00 2.126E-03
  3.212515E+00 2.522E-03
  3.212579E+00 2.794E-03
  3.212642E+00 3.145E-03
  3.212706E+00 3.610E-03
  3.212769E+00 4.236E-03
  3.212894E+00 5.990E-03
  3.212957E+00 6.322E-03
  3.213019E+00 4.853E-03
  3.213081E+00 2.458E-03
  3.213143E+00 9.484E-04
  3.213205E+00 3.277E-04
  3.213266E+00 1.349E-04
  3.213328E+00 1.164E-04
  3.213389E+00 1.660E-04
  3.213450E+00 2.405E-04
  3.213693E+00 5.595E-04
  3.213993E+00 8.937E-04
  3.214581E+00 1.514E-03
  3.214868E+00 1.901E-03
  3.215096E+00 2.304E-03
  3.215321E+00 2.850E-03
  3.215488E+00 3.410E-03
  3.215654E+00 4.177E-03
  3.215764E+00 4.862E-03
  3.215874E+00 5.751E-03
  3.215982E+00 6.936E-03
  3.216091E+00 8.567E-03
  3.216144E+00 9.623E-03
  3.216198E+00 1.090E-02
  3.216252E+00 1.246E-02
  3.216305E+00 1.439E-02
  3.216358E+00 1.684E-02
  3.216412E+00 1.997E-02
  3.216465E+00 2.408E-02
  3.216518E+00 2.962E-02
  3.216570E+00 3.731E-02
  3.216623E+00 4.841E-02
  3.216675E+00 6.518E-02
  3.216728E+00 9.209E-02
  3.216780E+00 1.387E-01
  3.216832E+00 2.279E-01
  3.216884E+00 4.188E-01
  3.216988E+00 1.257E+00
  3.217039E+00 8.614E-01
  3.217090E+00 4.417E-01
  3.217142E+00 2.457E-01
  3.217193E+00 1.529E-01
  3.217244E+00 1.038E-01
  3.217295E+00 7.520E-02
  3.217346E+00 5.722E-02
  3.217396E+00 4.522E-02
  3.217447E+00 3.684E-02
  3.217497E+00 3.077E-02
  3.217547E+00 2.625E-02
  3.217597E+00 2.280E-02
  3.217647E+00 2.012E-02
  3.217697E+00 1.802E-02
  3.217796E+00 1.502E-02
  3.217895E+00 1.318E-02
  3.217994E+00 1.224E-02
  3.218042E+00 1.212E-02
  3.218091E+00 1.231E-02
  3.218140E+00 1.297E-02
  3.218189E+00 1.450E-02
  3.218237E+00 1.805E-02
  3.218285E+00 2.868E-02
  3.218334E+00 1.058E-01
  3.218382E+00 1.781E-01
  3.218430E+00 7.179E-03
  3.218478E+00 2.441E-03
  3.218525E+00 2.017E-03
  3.218573E+00 2.101E-03
  3.218668E+00 2.366E-03
  3.218809E+00 2.585E-03
  3.219089E+00 2.721E-03
  3.219546E+00 2.899E-03
  3.219770E+00 3.150E-03
  3.219859E+00 3.397E-03
  3.219903E+00 3.662E-03
  3.219947E+00 4.266E-03
  3.219991E+00 6.347E-03
  3.220035E+00 2.488E-02
  3.220079E+00 1.843E-01
  3.220123E+00 1.517E-02
  3.220167E+00 8.678E-03
  3.220210E+00 7.168E-03
  3.220253E+00 6.737E-03
  3.220297E+00 6.731E-03
  3.220340E+00 6.977E-03
  3.220383E+00 7.435E-03
  3.220426E+00 8.129E-03
  3.220469E+00 9.132E-03
  3.220512E+00 1.060E-02
  3.220555E+00 1.284E-02
  3.220597E+00 1.651E-02
  3.220640E+00 2.328E-02
  3.220682E+00 3.845E-02
  3.220724E+00 8.810E-02
  3.220766E+00 5.300E-01
  3.220809E+00 3.337E-01
  3.220851E+00 3.992E-02
  3.220892E+00 1.122E-02
  3.220934E+00 4.154E-03
  3.220976E+00 1.704E-03
  3.221017E+00 7.149E-04
  3.221059E+00 2.952E-04
  3.221100E+00 1.281E-04
  3.221142E+00 8.261E-05
  3.221183E+00 9.845E-05
  3.221224E+00 1.460E-04
  3.221265E+00 2.100E-04
  3.221346E+00 3.577E-04
  3.221868E+00 1.340E-03
  3.222025E+00 1.705E-03
  3.222142E+00 2.060E-03
  3.222219E+00 2.369E-03
  3.222297E+00 2.778E-03
  3.222373E+00 3.356E-03
  3.222412E+00 3.749E-03
  3.222450E+00 4.250E-03
  3.222488E+00 4.908E-03
  3.222526E+00 5.801E-03
  3.222564E+00 7.056E-03
  3.222602E+00 8.860E-03
  3.222639E+00 1.140E-02
  3.222677E+00 1.429E-02
  3.222714E+00 1.505E-02
  3.222752E+00 1.110E-02
  3.222789E+00 6.017E-03
  3.222827E+00 2.908E-03
  3.222864E+00 1.401E-03
  3.222901E+00 7.105E-04
  3.222938E+00 4.076E-04
  3.222975E+00 2.918E-04
  3.223012E+00 2.696E-04
  3.223048E+00 2.960E-04
  3.223085E+00 3.479E-04
  3.223122E+00 4.136E-04
  3.223267E+00 7.220E-04
  3.223519E+00 1.300E-03
  3.223731E+00 1.875E-03
  3.223906E+00 2.492E-03
  3.224044E+00 3.150E-03
  3.224147E+00 3.799E-03
  3.224250E+00 4.651E-03
  3.224351E+00 5.816E-03
  3.224418E+00 6.853E-03
  3.224486E+00 8.198E-03
  3.224552E+00 9.989E-03
  3.224586E+00 1.112E-02
  3.224619E+00 1.245E-02
  3.224652E+00 1.405E-02
  3.224685E+00 1.598E-02
  3.224718E+00 1.834E-02
  3.224751E+00 2.127E-02
  3.224784E+00 2.498E-02
  3.224816E+00 2.975E-02
  3.224849E+00 3.603E-02
  3.224882E+00 4.454E-02
  3.224914E+00 5.643E-02
  3.224947E+00 7.374E-02
  3.224979E+00 1.002E-01
  3.225011E+00 1.434E-01
  3.225044E+00 2.199E-01
  3.225076E+00 3.697E-01
  3.225108E+00 6.943E-01
  3.225140E+00 1.330E+00
  3.225172E+00 1.577E+00
  3.225204E+00 9.262E-01
  3.225235E+00 4.810E-01
  3.225267E+00 2.762E-01
  3.225299E+00 1.758E-01
  3.225330E+00 1.210E-01
  3.225362E+00 8.823E-02
  3.225393E+00 6.727E-02
  3.225425E+00 5.310E-02
  3.225456E+00 4.309E-02
  3.225487E+00 3.579E-02
  3.225519E+00 3.030E-02
  3.225550E+00 2.608E-02
  3.225581E+00 2.278E-02
  3.225612E+00 2.016E-02
  3.225643E+00 1.806E-02
  3.225704E+00 1.501E-02
  3.225766E+00 1.309E-02
  3.225796E+00 1.250E-02
  3.225827E+00 1.218E-02
  3.225857E+00 1.226E-02
  3.225888E+00 1.304E-02
  3.225918E+00 1.570E-02
  3.225948E+00 2.880E-02
  3.225978E+00 5.734E-01
  3.226009E+00 2.152E-03
  3.226039E+00 2.422E-03
  3.226069E+00 2.984E-03
  3.226099E+00 3.290E-03
  3.226128E+00 3.443E-03
  3.226188E+00 3.530E-03
  3.226569E+00 3.154E-03
  3.226741E+00 3.163E-03
  3.226855E+00 3.307E-03
  3.226911E+00 3.485E-03
  3.226939E+00 3.653E-03
  3.226967E+00 3.961E-03
  3.226995E+00 4.657E-03
  3.227023E+00 6.872E-03
  3.227051E+00 2.131E-02
  3.227079E+00 7.114E+00
  3.227107E+00 2.806E-02
  3.227134E+00 1.253E-02
  3.227162E+00 9.414E-03
  3.227190E+00 8.466E-03
  3.227217E+00 8.284E-03
  3.227245E+00 8.522E-03
  3.227272E+00 9.099E-03
  3.227299E+00 1.005E-02
  3.227327E+00 1.150E-02
  3.227354E+00 1.375E-02
  3.227381E+00 1.743E-02
  3.227408E+00 2.411E-02
  3.227435E+00 3.855E-02
  3.227463E+00 8.210E-02
  3.227489E+00 3.811E-01
  3.227516E+00 6.393E-01
  3.227543E+00 5.913E-02
  3.227570E+00 1.566E-02
  3.227597E+00 5.776E-03
  3.227623E+00 2.440E-03
  3.227650E+00 1.090E-03
  3.227677E+00 4.984E-04
  3.227703E+00 2.417E-04
  3.227730E+00 1.462E-04
  3.227756E+00 1.331E-04
  3.227782E+00 1.638E-04
  3.227809E+00 2.181E-04
  3.227835E+00 2.850E-04
  3.227965E+00 6.705E-04
  3.228146E+00 1.227E-03
  3.228273E+00 1.691E-03
  3.228349E+00 2.047E-03
  3.228424E+00 2.521E-03
  3.228474E+00 2.951E-03
  3.228524E+00 3.543E-03
  3.228549E+00 3.933E-03
  3.228573E+00 4.418E-03
  3.228598E+00 5.035E-03
  3.228623E+00 5.846E-03
  3.228647E+00 6.945E-03
  3.228672E+00 8.494E-03
  3.228696E+00 1.075E-02
  3.228721E+00 1.408E-02
  3.228745E+00 1.858E-02
  3.228769E+00 2.231E-02
  3.228794E+00 2.001E-02
  3.228818E+00 1.258E-02
  3.228842E+00 6.626E-03
  3.228866E+00 3.406E-03
  3.228890E+00 1.814E-03
  3.228914E+00 1.030E-03
  3.228938E+00 6.459E-04
  3.228962E+00 4.686E-04
  3.228986E+00 4.024E-04
  3.229010E+00 3.984E-04
  3.229034E+00 4.307E-04
  3.229058E+00 4.844E-04
  3.229129E+00 7.078E-04
  3.229246E+00 1.158E-03
  3.229362E+00 1.673E-03
  3.229455E+00 2.163E-03
  3.229546E+00 2.766E-03
  3.229637E+00 3.549E-03
  3.229704E+00 4.319E-03
  3.229771E+00 5.326E-03
  3.229816E+00 6.188E-03
  3.229882E+00 7.907E-03
  3.229927E+00 9.470E-03
  3.229971E+00 1.154E-02
  3.230014E+00 1.436E-02
  3.230036E+00 1.618E-02
  3.230058E+00 1.836E-02
  3.230080E+00 2.102E-02
  3.230101E+00 2.430E-02
  3.230123E+00 2.842E-02
  3.230145E+00 3.368E-02
  3.230166E+00 4.054E-02
  3.230188E+00 4.972E-02
  3.230209E+00 6.239E-02
  3.230231E+00 8.054E-02
  3.230252E+00 1.077E-01
  3.230273E+00 1.510E-01
  3.230295E+00 2.249E-01
  3.230316E+00 3.641E-01
  3.230337E+00 6.551E-01
  3.230359E+00 1.273E+00
  3.230380E+00 1.915E+00
  3.230401E+00 1.362E+00
  3.230422E+00 7.053E-01
  3.230443E+00 3.894E-01
  3.230464E+00 2.393E-01
  3.230485E+00 1.602E-01
  3.230506E+00 1.143E-01
  3.230527E+00 8.557E-02
  3.230548E+00 6.649E-02
  3.230568E+00 5.321E-02
  3.230589E+00 4.362E-02
  3.230610E+00 3.647E-02
  3.230630E+00 3.102E-02
  3.230651E+00 2.677E-02
  3.230672E+00 2.341E-02
  3.230692E+00 2.070E-02
  3.230733E+00 1.672E-02
  3.230774E+00 1.408E-02
  3.230815E+00 1.246E-02
  3.230835E+00 1.209E-02
  3.230855E+00 1.221E-02
  3.230876E+00 1.363E-02
  3.230896E+00 2.378E-02
  3.230916E+00 5.743E-03
  3.230936E+00 3.213E-03
  3.230956E+00 4.199E-03
  3.230976E+00 4.525E-03
  3.230996E+00 4.605E-03
  3.231056E+00 4.413E-03
  3.231194E+00 3.758E-03
  3.231311E+00 3.443E-03
  3.231426E+00 3.364E-03
  3.231503E+00 3.476E-03
  3.231541E+00 3.646E-03
  3.231560E+00 3.812E-03
  3.231579E+00 4.120E-03
  3.231597E+00 4.819E-03
  3.231616E+00 6.990E-03
  3.231635E+00 1.994E-02
  3.231654E+00 1.580E+01
  3.231672E+00 3.670E-02
  3.231691E+00 1.482E-02
  3.231710E+00 1.078E-02
  3.231728E+00 9.576E-03
  3.231747E+00 9.341E-03
  3.231766E+00 9.636E-03
  3.231784E+00 1.037E-02
  3.231803E+00 1.160E-02
  3.231821E+00 1.354E-02
  3.231839E+00 1.668E-02
  3.231858E+00 2.214E-02
  3.231876E+00 3.304E-02
  3.231894E+00 6.102E-02
  3.231913E+00 1.845E-01
  3.231931E+00 1.826E+00
  3.231949E+00 1.350E-01
