   4275.4201083856242        8.6168096627740808E-009   4.0273846148715207E-008  0.21395546953612646               78
   4254.7893556627878        8.9236668248929970E-009   4.0928714664562982E-008  0.21802949098275279               80
   4234.3567514124297        7.8837462559991992E-009   4.1590261343758532E-008  0.18955750700475740               70
   4214.1194545965700        6.7088458894081024E-009   4.2258504586097171E-008  0.15875729525022705               59
   4194.0746782316728        8.8395039699803061E-009   4.2933462422210071E-008  0.20588844857309968               77
   4174.2196881091622        8.1125413597471669E-009   4.3615152512708910E-008  0.18600281994619355               70
   4154.5518015521066        8.8895199814744826E-009   4.4303592147367970E-008  0.20065009518652765               76
   4135.0683862068963        1.1436156171400301E-008   4.4998798244343594E-008  0.25414359088662641               97
   4115.7668588687538        1.5572971813613786E-008   4.5700787349431294E-008  0.34075937673768714              131
   4096.6446843399835        3.2395105424175119E-009   4.6409575635359530E-008   6.9802632281544152E-002          27
   4077.6993743199127        2.7925025180616520E-009   4.7125178901120041E-008   5.9257122904954780E-002          23
   4058.9284863254807        7.4768130896752736E-009   4.7847612571334828E-008  0.15626303357410523               61
   4040.3296226415096        9.1539305393937783E-009   4.8576891695659273E-008  0.18844208058317891               74
   4021.9004292997047        8.8634991607838023E-009   4.9313030948221061E-008  0.17973949259153271               71
   4003.6385950854701        9.0705213574370248E-009   5.0056044627094717E-008  0.18120731322281233               72
   3985.5418505716566        1.0042962286457601E-008   5.0805946653811664E-008  0.19767296838084089               79
   3967.6079671784014        7.3118426444934180E-009   5.1562750572905209E-008  0.14180474399159745               57
   3949.8347562582344        8.4132731810739008E-009   5.2326469551490488E-008  0.16078426947560528               65
   3932.2200682056664        1.0578373001310460E-008   5.3097116378878915E-008  0.19922688316682952               81
   3914.7617915904934        1.0541169417842159E-008   5.3874703466227063E-008  0.19566083411392141               80
   3897.4578523140926        9.3056062781132073E-009   5.4659242846219423E-008  0.17024762498620746               70
   3880.3062127879884        1.0058628150853864E-008   5.5450746172785228E-008  0.18139752564394809               75
   3863.3048711340207        1.1094439782148186E-008   5.6249224720848386E-008  0.19723720348515503               82
   3846.4518604054401        1.1874303304698766E-008   5.7054689386111274E-008  0.20812142581901966               87
   3829.7452478283085        1.2941885998780105E-008   5.7867150684870911E-008  0.22364823298900907               94
   3813.1831340625795        1.1665771012027237E-008   5.8686618753868341E-008  0.19878076569640990               84
   3796.7636524822697        1.0225986659035496E-008   5.9513103350170330E-008  0.17182748140130771               73
   3780.4849684741489        1.0172951018465221E-008   6.0346613851083197E-008  0.16857534117107087               72
   3764.3452787543947        1.1400412668217968E-008   6.1187159254098845E-008  0.18632034575872664               80
   3748.3428107026757        9.6295431738837682E-009   6.2034748176872217E-008  0.15522821413618396               67
   3732.4758217131475        9.4216906068621735E-009   6.2889388857230462E-008  0.14981367728427133               65
