*      I  NZ  NE  ISLP  ILV        E(RYD)      NP
       1   6   1   200    1  -3.60000E+01     101
  9.211546E-01 0.000E+00
  9.211546E-01 1.337E-01
  9.244205E-01 1.119E-01
  9.278113E-01 9.714E-02
  9.329701E-01 8.325E-02
  9.378170E-01 7.552E-02
  9.452682E-01 6.950E-02
  9.507218E-01 6.904E-02
  9.532949E-01 7.091E-02
  9.545453E-01 7.296E-02
  9.557724E-01 7.654E-02
  9.569768E-01 8.344E-02
  9.581589E-01 1.000E-01
  9.593194E-01 1.684E-01
  9.604588E-01 4.115E-01
  9.615776E-01 5.078E-02
  9.626763E-01 4.501E-02
  9.658564E-01 5.031E-02
  9.707964E-01 5.419E-02
  9.794980E-01 5.682E-02
  9.802916E-01 5.807E-02
  9.810724E-01 6.158E-02
  9.818408E-01 7.184E-02
  9.825970E-01 1.044E-01
  9.833412E-01 2.060E-01
  9.840737E-01 3.341E-01
  9.847948E-01 2.786E-01
  9.855046E-01 2.079E-01
  9.862035E-01 1.700E-01
  9.868916E-01 1.497E-01
  9.875691E-01 1.382E-01
  9.888935E-01 1.275E-01
  9.908062E-01 1.248E-01
  9.926349E-01 1.297E-01
  9.943844E-01 1.414E-01
  9.955090E-01 1.552E-01
  9.960593E-01 1.654E-01
  9.966017E-01 1.798E-01
  9.971364E-01 2.018E-01
  9.976636E-01 2.404E-01
  9.981835E-01 3.265E-01
  9.986960E-01 6.523E-01
  9.992015E-01 1.024E+00
  9.996999E-01 4.637E-02
  1.000191E+00 4.693E-02
  1.000676E+00 6.589E-02
  1.001155E+00 8.117E-02
  1.001626E+00 9.323E-02
  1.003004E+00 1.197E-01
  1.006821E+00 1.819E-01
  1.008756E+00 2.226E-01
  1.010573E+00 2.746E-01
  1.011948E+00 3.289E-01
  1.013257E+00 4.014E-01
  1.014198E+00 4.755E-01
  1.014808E+00 5.408E-01
  1.015403E+00 6.280E-01
  1.015695E+00 6.851E-01
  1.015984E+00 7.568E-01
  1.016270E+00 8.517E-01
  1.016552E+00 9.872E-01
  1.016832E+00 1.204E+00
  1.017108E+00 1.629E+00
  1.017381E+00 2.850E+00
  1.017650E+00 1.081E+01
  1.017917E+00 6.196E-01
  1.018181E+00 4.629E-02
  1.018700E+00 3.050E-01
  1.018955E+00 4.124E-01
  1.019457E+00 5.906E-01
  1.020664E+00 9.989E-01
  1.021358E+00 1.288E+00
  1.022030E+00 1.652E+00
  1.022680E+00 2.131E+00
  1.023103E+00 2.544E+00
  1.023517E+00 3.062E+00
  1.023922E+00 3.726E+00
  1.024320E+00 4.593E+00
  1.024709E+00 5.754E+00
  1.024900E+00 6.488E+00
  1.025090E+00 7.357E+00
  1.025278E+00 8.395E+00
  1.025464E+00 9.649E+00
  1.025648E+00 1.118E+01
  1.025830E+00 1.308E+01
  1.026011E+00 1.547E+01
  1.026189E+00 1.853E+01
  1.026366E+00 2.253E+01
  1.026542E+00 2.789E+01
  1.026715E+00 3.531E+01
  1.026887E+00 4.597E+01
  1.027057E+00 6.204E+01
  1.027226E+00 8.783E+01
  1.027393E+00 1.330E+02
  1.027558E+00 2.229E+02
  1.027722E+00 4.425E+02
  1.027884E+00 1.231E+03
  1.028044E+00 8.684E+03
  1.028204E+00 6.941E+03
  1.028361E+00 1.143E+03
  1.028517E+00 4.376E+02
  1.028672E+00 2.297E+02
  1.028825E+00 1.416E+02
  1.028977E+00 9.626E+01
  1.029127E+00 6.982E+01
  1.029276E+00 5.306E+01
  1.029424E+00 4.175E+01
  1.029570E+00 3.376E+01
  1.029715E+00 2.789E+01
  1.029859E+00 2.344E+01
  1.030001E+00 1.999E+01
  1.030142E+00 1.725E+01
  1.030282E+00 1.504E+01
  1.030420E+00 1.323E+01
  1.030693E+00 1.044E+01
  1.030961E+00 8.408E+00
  1.031225E+00 6.868E+00
  1.031484E+00 5.682E+00
  1.031611E+00 5.215E+00
  1.031738E+00 4.858E+00
  1.031864E+00 4.676E+00
  1.031988E+00 4.800E+00
  1.032111E+00 5.434E+00
  1.032355E+00 8.001E+00
  1.032475E+00 8.574E+00
  1.032594E+00 8.316E+00
  1.032945E+00 6.503E+00
  1.033175E+00 5.664E+00
  1.033400E+00 5.122E+00
  1.033621E+00 4.804E+00
  1.033839E+00 4.705E+00
  1.033947E+00 4.766E+00
  1.034054E+00 4.943E+00
  1.034159E+00 5.325E+00
  1.034264E+00 6.133E+00
  1.034368E+00 8.137E+00
  1.034472E+00 1.552E+01
  1.034574E+00 1.284E+01
  1.034676E+00 1.262E-01
  1.034776E+00 2.826E-01
  1.034876E+00 6.558E-01
  1.034975E+00 9.068E-01
  1.035074E+00 1.068E+00
  1.035171E+00 1.173E+00
  1.035364E+00 1.286E+00
  1.035647E+00 1.340E+00
  1.036194E+00 1.310E+00
  1.037454E+00 1.166E+00
  1.037920E+00 1.167E+00
  1.038145E+00 1.209E+00
  1.038292E+00 1.277E+00
  1.038365E+00 1.336E+00
  1.038437E+00 1.425E+00
  1.038509E+00 1.571E+00
  1.038580E+00 1.839E+00
  1.038651E+00 2.451E+00
  1.038721E+00 4.669E+00
  1.038791E+00 6.985E+00
  1.038860E+00 7.824E-02
  1.038929E+00 1.221E-01
  1.038997E+00 2.654E-01
  1.039065E+00 3.652E-01
  1.039132E+00 4.333E-01
  1.039199E+00 4.814E-01
  1.039331E+00 5.426E-01
  1.039526E+00 5.901E-01
  1.039903E+00 6.259E-01
  1.040947E+00 6.617E-01
  1.041215E+00 7.028E-01
  1.041372E+00 7.648E-01
  1.041423E+00 8.018E-01
  1.041474E+00 8.558E-01
  1.041525E+00 9.410E-01
  1.041576E+00 1.092E+00
  1.041626E+00 1.421E+00
  1.041676E+00 2.526E+00
  1.041726E+00 5.658E+00
  1.041775E+00 8.231E-02
  1.041824E+00 8.745E-02
  1.041873E+00 1.830E-01
  1.041921E+00 2.498E-01
  1.041969E+00 2.957E-01
  1.042017E+00 3.286E-01
  1.042111E+00 3.717E-01
  1.042251E+00 4.081E-01
  1.042522E+00 4.423E-01
  1.042522E+00 0.000E+00
  1.048854E+00 0.000E+00
  1.048854E+00 3.481E-01
  1.050280E+00 3.355E-01
  1.051304E+00 3.445E-01
  1.051967E+00 3.701E-01
  1.052292E+00 3.961E-01
  1.052614E+00 4.402E-01
  1.052931E+00 5.221E-01
  1.053253E+00 7.071E-01
  1.053564E+00 1.240E+00
  1.053872E+00 3.501E+00
  1.054175E+00 2.107E+00
  1.054476E+00 5.294E-01
  1.054772E+00 2.721E-01
  1.055066E+00 2.057E-01
  1.055355E+00 1.834E-01
  1.055642E+00 1.751E-01
  1.056205E+00 1.713E-01
  1.057820E+00 1.783E-01
  1.059330E+00 1.950E-01
  1.060283E+00 2.161E-01
  1.060971E+00 2.420E-01
  1.061638E+00 2.829E-01
  1.062071E+00 3.238E-01
  1.062495E+00 3.827E-01
  1.062703E+00 4.220E-01
  1.062910E+00 4.703E-01
  1.063114E+00 5.307E-01
  1.063316E+00 6.070E-01
  1.063517E+00 7.051E-01
  1.063715E+00 8.338E-01
  1.063911E+00 1.006E+00
  1.064105E+00 1.244E+00
  1.064297E+00 1.584E+00
  1.064488E+00 2.091E+00
  1.064676E+00 2.888E+00
  1.064862E+00 4.239E+00
  1.065047E+00 6.783E+00
  1.065230E+00 1.238E+01
  1.065411E+00 2.829E+01
  1.065590E+00 9.839E+01
  1.065768E+00 2.539E+02
  1.065943E+00 6.605E+01
  1.066117E+00 2.377E+01
  1.066290E+00 1.206E+01
  1.066461E+00 7.364E+00
  1.066630E+00 5.028E+00
  1.066797E+00 3.698E+00
  1.066963E+00 2.868E+00
  1.067127E+00 2.314E+00
  1.067290E+00 1.926E+00
  1.067451E+00 1.643E+00
  1.067610E+00 1.431E+00
  1.067768E+00 1.267E+00
  1.067925E+00 1.138E+00
  1.068234E+00 9.506E-01
  1.068537E+00 8.249E-01
  1.068981E+00 7.043E-01
  1.069413E+00 6.334E-01
  1.069971E+00 5.876E-01
  1.070509E+00 5.854E-01
  1.070901E+00 6.153E-01
  1.071282E+00 6.864E-01
  1.071530E+00 7.736E-01
  1.071653E+00 8.375E-01
  1.071774E+00 9.219E-01
  1.071895E+00 1.037E+00
  1.072014E+00 1.198E+00
  1.072133E+00 1.434E+00
  1.072250E+00 1.804E+00
  1.072367E+00 2.439E+00
  1.072482E+00 3.680E+00
  1.072597E+00 6.697E+00
  1.072710E+00 1.734E+01
  1.072823E+00 5.647E+01
  1.072934E+00 1.731E+01
  1.073045E+00 4.678E+00
  1.073155E+00 1.897E+00
  1.073264E+00 9.638E-01
  1.073371E+00 5.646E-01
  1.073478E+00 3.673E-01
  1.073585E+00 2.602E-01
  1.073690E+00 1.984E-01
  1.073794E+00 1.612E-01
  1.073898E+00 1.383E-01
  1.074001E+00 1.240E-01
  1.074102E+00 1.153E-01
  1.074203E+00 1.100E-01
  1.074403E+00 1.059E-01
  1.074697E+00 1.078E-01
  1.075170E+00 1.189E-01
  1.075714E+00 1.393E-01
  1.076063E+00 1.596E-01
  1.076318E+00 1.826E-01
  1.076485E+00 2.053E-01
  1.076649E+00 2.393E-01
  1.076730E+00 2.635E-01
  1.076810E+00 2.956E-01
  1.076890E+00 3.398E-01
  1.076969E+00 4.039E-01
  1.077048E+00 5.028E-01
  1.077126E+00 6.700E-01
  1.077204E+00 9.911E-01
  1.077281E+00 1.745E+00
  1.077357E+00 4.240E+00
  1.077433E+00 1.538E+01
  1.077508E+00 7.388E+00
  1.077583E+00 1.965E+00
  1.077657E+00 8.291E-01
  1.077730E+00 4.580E-01
  1.077803E+00 2.997E-01
  1.077876E+00 2.206E-01
  1.077948E+00 1.769E-01
  1.078019E+00 1.509E-01
  1.078090E+00 1.349E-01
  1.078161E+00 1.246E-01
  1.078300E+00 1.136E-01
  1.078506E+00 1.084E-01
  1.078838E+00 1.103E-01
  1.079285E+00 1.215E-01
  1.079591E+00 1.351E-01
  1.079828E+00 1.534E-01
  1.080002E+00 1.772E-01
  1.080116E+00 2.042E-01
  1.080172E+00 2.242E-01
  1.080228E+00 2.516E-01
  1.080284E+00 2.910E-01
  1.080339E+00 3.514E-01
  1.080394E+00 4.523E-01
  1.080448E+00 6.427E-01
  1.080502E+00 1.077E+00
  1.080556E+00 2.444E+00
  1.080610E+00 8.684E+00
  1.080663E+00 5.771E+00
  1.080716E+00 1.500E+00
  1.080768E+00 6.361E-01
  1.080820E+00 3.639E-01
  1.080872E+00 2.501E-01
  1.080923E+00 1.940E-01
  1.080974E+00 1.632E-01
  1.081025E+00 1.451E-01
  1.081075E+00 1.339E-01
  1.081175E+00 1.224E-01
  1.081323E+00 1.169E-01
  1.081609E+00 1.194E-01
  1.081974E+00 1.321E-01
  1.082194E+00 1.460E-01
  1.082364E+00 1.650E-01
  1.082490E+00 1.906E-01
  1.082531E+00 2.037E-01
  1.082531E+00 0.000E+00
  1.086866E+00 0.000E+00
  1.086866E+00 7.168E-01
  1.088863E+00 3.087E+00
  1.090819E+00 6.993E-02
  1.092744E+00 7.739E-02
  1.094770E+00 9.939E-02
  1.096752E+00 1.125E-01
  1.100588E+00 1.323E-01
  1.102445E+00 1.449E-01
  1.104263E+00 1.633E-01
  1.106042E+00 1.930E-01
  1.107783E+00 2.463E-01
  1.109489E+00 3.589E-01
  1.111160E+00 6.659E-01
  1.112796E+00 1.640E+00
  1.114399E+00 9.596E-01
  1.115969E+00 2.249E-01
  1.117508E+00 8.143E-02
  1.119016E+00 4.326E-02
  1.120495E+00 3.075E-02
  1.121944E+00 2.640E-02
  1.123365E+00 2.508E-02
  1.124758E+00 2.500E-02
  1.131334E+00 2.822E-02
  1.143812E+00 3.531E-02
  1.147773E+00 3.895E-02
  1.150569E+00 4.324E-02
  1.152355E+00 4.776E-02
  1.153226E+00 5.094E-02
  1.154082E+00 5.514E-02
  1.154925E+00 6.095E-02
  1.155753E+00 6.949E-02
  1.156569E+00 8.321E-02
  1.157371E+00 1.086E-01
  1.158160E+00 1.696E-01
  1.158936E+00 4.744E-01
  1.159700E+00 2.353E-01
  1.160452E+00 2.585E-01
  1.161192E+00 6.207E-01
  1.161921E+00 1.339E-01
  1.162638E+00 5.369E-02
  1.163344E+00 3.327E-02
  1.164039E+00 2.634E-02
  1.164723E+00 2.375E-02
  1.165397E+00 2.288E-02
  1.166715E+00 2.302E-02
  1.170437E+00 2.648E-02
  1.174916E+00 3.232E-02
  1.177468E+00 3.737E-02
  1.179386E+00 4.325E-02
  1.180757E+00 4.980E-02
  1.181641E+00 5.605E-02
  1.182502E+00 6.497E-02
  1.182924E+00 7.105E-02
  1.183340E+00 7.882E-02
  1.183751E+00 8.908E-02
  1.184157E+00 1.032E-01
  1.184557E+00 1.237E-01
  1.184953E+00 1.556E-01
  1.185343E+00 2.102E-01
  1.185729E+00 3.162E-01
  1.186109E+00 5.503E-01
  1.186485E+00 9.825E-01
  1.186856E+00 1.204E-01
  1.187222E+00 1.613E-01
  1.187584E+00 7.919E-02
  1.187942E+00 4.331E-02
  1.188295E+00 2.880E-02
  1.188643E+00 2.309E-02
  1.188988E+00 2.130E-02
  1.189328E+00 2.139E-02
  1.189664E+00 2.248E-02
  1.190324E+00 2.606E-02
  1.191285E+00 3.301E-02
  1.192513E+00 4.388E-02
  1.193971E+00 6.002E-02
  1.195346E+00 7.938E-02
  1.196898E+00 1.070E-01
  1.198115E+00 1.344E-01
  1.199042E+00 1.626E-01
  1.199711E+00 1.931E-01
  1.200146E+00 2.234E-01
  1.200360E+00 2.451E-01
  1.200572E+00 2.826E-01
  1.200781E+00 5.162E-01
  1.200989E+00 1.074E-01
  1.201194E+00 1.109E-01
  1.201397E+00 7.664E-02
  1.201598E+00 4.495E-02
  1.201797E+00 2.704E-02
  1.201994E+00 2.055E-02
  1.202189E+00 2.053E-02
  1.202382E+00 2.350E-02
  1.203135E+00 3.980E-02
  1.203681E+00 4.886E-02
  1.204383E+00 5.681E-02
  1.205709E+00 6.577E-02
  1.207085E+00 7.448E-02
  1.207661E+00 8.127E-02
  1.208079E+00 9.031E-02
  1.208351E+00 1.008E-01
  1.208486E+00 1.088E-01
  1.208619E+00 1.201E-01
  1.208751E+00 1.379E-01
  1.208882E+00 1.710E-01
  1.209012E+00 2.889E-01
  1.209140E+00 1.042E-01
  1.209268E+00 1.768E-01
  1.209394E+00 1.570E-01
  1.209519E+00 7.475E-02
  1.209643E+00 3.234E-02
  1.209766E+00 2.070E-02
  1.209888E+00 1.945E-02
  1.210009E+00 2.124E-02
  1.210366E+00 2.863E-02
  1.210713E+00 3.421E-02
  1.211273E+00 4.030E-02
  1.212820E+00 5.253E-02
  1.213295E+00 5.886E-02
  1.213571E+00 6.533E-02
  1.213752E+00 7.231E-02
  1.213841E+00 7.735E-02
  1.213929E+00 8.417E-02
  1.214017E+00 9.395E-02
  1.214104E+00 1.093E-01
  1.214191E+00 1.372E-01
  1.214277E+00 2.156E-01
  1.214362E+00 1.295E-01
  1.214446E+00 2.375E-01
  1.214530E+00 2.385E-01
  1.214613E+00 8.556E-02
  1.214696E+00 3.255E-02
  1.214778E+00 2.060E-02
  1.214859E+00 1.893E-02
  1.214940E+00 1.998E-02
  1.215256E+00 2.685E-02
  1.215564E+00 3.180E-02
  1.216223E+00 3.900E-02
  1.216841E+00 4.575E-02
  1.217167E+00 5.159E-02
  1.217358E+00 5.746E-02
  1.217483E+00 6.376E-02
  1.217544E+00 6.829E-02
  1.217606E+00 7.442E-02
  1.217667E+00 8.319E-02
  1.217727E+00 9.685E-02
  1.217787E+00 1.213E-01
  1.217847E+00 1.815E-01
  1.217906E+00 3.094E-01
  1.217965E+00 2.733E-01
  1.218023E+00 3.031E-01
  1.218081E+00 9.137E-02
  1.218139E+00 3.298E-02
  1.218196E+00 2.066E-02
  1.218253E+00 1.865E-02
  1.218310E+00 1.934E-02
  1.218587E+00 2.639E-02
  1.218854E+00 3.127E-02
  1.219655E+00 4.258E-02
  1.219889E+00 4.808E-02
  1.220026E+00 5.357E-02
  1.220116E+00 5.943E-02
  1.220160E+00 6.362E-02
  1.220204E+00 6.928E-02
  1.220248E+00 7.734E-02
  1.220292E+00 8.978E-02
  1.220335E+00 1.116E-01
  1.220379E+00 1.613E-01
  1.220421E+00 5.132E-01
  1.220464E+00 2.843E-01
  1.220506E+00 3.611E-01
  1.220549E+00 9.974E-02
  1.220590E+00 3.426E-02
  1.220632E+00 2.090E-02
  1.220673E+00 1.850E-02
  1.220673E+00 0.000E+00
  1.238621E+00 0.000E+00
  1.238621E+00 5.993E-02
  1.307663E+00 6.338E-02
  1.308332E+00 6.532E-02
  1.308661E+00 7.249E-02
  1.308985E+00 7.447E-02
  1.309306E+00 6.572E-02
  1.309936E+00 6.351E-02
  1.309936E+00 0.000E+00
  1.344037E+00 0.000E+00
  1.344037E+00 6.542E-02
  1.356308E+00 6.682E-02
  1.357740E+00 6.548E-02
  1.361779E+00 6.977E-02
  1.370940E+00 7.645E-02
  1.374337E+00 7.285E-02
  1.378666E+00 6.768E-02
  1.382468E+00 6.763E-02
  1.383519E+00 6.974E-02
  1.384198E+00 7.395E-02
  1.384532E+00 7.822E-02
  1.385186E+00 9.236E-02
  1.385508E+00 9.553E-02
  1.385826E+00 9.151E-02
  1.386450E+00 7.997E-02
  1.387060E+00 7.410E-02
  1.388237E+00 7.002E-02
  1.391711E+00 6.808E-02
  1.395976E+00 6.952E-02
  1.396575E+00 7.189E-02
  1.396771E+00 7.405E-02
  1.396964E+00 7.856E-02
  1.397156E+00 8.938E-02
  1.397346E+00 1.105E-01
  1.397534E+00 1.051E-01
  1.397720E+00 8.515E-02
  1.397904E+00 7.649E-02
  1.398086E+00 7.291E-02
  1.398622E+00 6.977E-02
  1.401972E+00 6.914E-02
  1.403995E+00 7.091E-02
  1.404369E+00 7.357E-02
  1.404491E+00 7.620E-02
  1.404612E+00 8.248E-02
  1.404732E+00 1.014E-01
  1.404851E+00 1.267E-01
  1.404970E+00 9.121E-02
  1.405087E+00 7.686E-02
  1.405203E+00 7.263E-02
  1.405545E+00 6.992E-02
  1.408803E+00 7.092E-02
  1.409308E+00 7.338E-02
  1.409390E+00 7.486E-02
  1.409472E+00 7.787E-02
  1.409553E+00 8.559E-02
  1.409633E+00 1.125E-01
  1.409713E+00 1.254E-01
  1.409792E+00 8.403E-02
  1.409870E+00 7.438E-02
  1.409948E+00 7.172E-02
  1.410329E+00 7.005E-02
  1.412524E+00 7.208E-02
  1.412757E+00 7.427E-02
  1.412814E+00 7.586E-02
  1.412871E+00 7.914E-02
  1.412928E+00 8.794E-02
  1.412984E+00 1.214E-01
  1.413040E+00 1.202E-01
  1.413095E+00 8.088E-02
  1.413150E+00 7.345E-02
  1.413260E+00 7.082E-02
  1.414999E+00 7.244E-02
  1.415211E+00 7.497E-02
  1.415253E+00 7.663E-02
  1.415294E+00 8.008E-02
  1.415294E+00 0.000E+00
  1.431352E+00 0.000E+00
  1.431352E+00 8.009E-02
  1.439589E+00 8.662E-02
  1.444756E+00 9.506E-02
  1.447249E+00 1.020E-01
  1.449683E+00 1.122E-01
  1.452060E+00 1.257E-01
  1.454383E+00 1.355E-01
  1.456653E+00 1.241E-01
  1.458872E+00 1.002E-01
  1.461040E+00 8.499E-02
  1.463160E+00 7.867E-02
  1.465233E+00 7.681E-02
  1.469244E+00 7.881E-02
  1.471184E+00 8.179E-02
  1.473082E+00 8.682E-02
  1.474940E+00 9.651E-02
  1.476759E+00 1.192E-01
  1.478539E+00 1.653E-01
  1.480281E+00 1.577E-01
  1.481988E+00 1.245E-01
  1.483659E+00 1.128E-01
  1.485296E+00 1.111E-01
  1.486900E+00 1.138E-01
  1.488471E+00 1.196E-01
  1.490011E+00 1.281E-01
  1.491520E+00 1.394E-01
  1.494449E+00 1.708E-01
  1.495871E+00 1.870E-01
  1.497265E+00 1.954E-01
  1.498632E+00 1.877E-01
  1.499972E+00 1.639E-01
  1.501288E+00 1.345E-01
  1.502578E+00 1.092E-01
  1.503844E+00 9.086E-02
  1.505086E+00 7.855E-02
  1.506305E+00 7.050E-02
  1.507502E+00 6.527E-02
  1.509830E+00 5.964E-02
  1.513166E+00 5.679E-02
  1.519325E+00 5.732E-02
  1.523988E+00 6.115E-02
  1.525745E+00 6.471E-02
  1.526602E+00 6.762E-02
  1.527445E+00 7.191E-02
  1.528274E+00 7.838E-02
  1.529892E+00 9.695E-02
  1.530681E+00 9.681E-02
  1.532222E+00 7.269E-02
  1.532974E+00 6.503E-02
  1.533715E+00 6.066E-02
  1.535161E+00 5.642E-02
  1.536563E+00 5.576E-02
  1.552835E+00 5.888E-02
  1.555032E+00 6.133E-02
  1.556282E+00 6.394E-02
  1.557088E+00 6.226E-02
  1.558260E+00 5.887E-02
  1.560116E+00 5.870E-02
  1.560827E+00 5.915E-02
  1.561860E+00 5.747E-02
  1.571118E+00 5.883E-02
  1.573107E+00 5.844E-02
  1.573933E+00 6.028E-02
  1.574134E+00 6.110E-02
  1.574725E+00 5.842E-02
  1.581156E+00 5.866E-02
  1.581805E+00 5.981E-02
  1.582056E+00 6.215E-02
  1.582426E+00 5.903E-02
  1.585739E+00 5.851E-02
  1.586984E+00 6.010E-02
  1.587151E+00 6.275E-02
  1.587397E+00 5.949E-02
  1.589313E+00 5.842E-02
  1.590503E+00 6.031E-02
  1.590620E+00 6.308E-02
  1.590678E+00 6.276E-02
  1.590792E+00 5.987E-02
  1.591952E+00 5.824E-02
  1.592743E+00 5.978E-02
  1.593003E+00 6.047E-02
  1.593087E+00 6.322E-02
  1.593129E+00 6.336E-02
  1.593212E+00 6.019E-02
  1.593212E+00 0.000E+00
  1.603431E+00 0.000E+00
  1.603431E+00 6.094E-02
  1.603431E+00 6.094E-02
  1.651929E+00 5.754E-02
  1.700427E+00 5.221E-02
  1.845922E+00 4.750E-02
  1.894420E+00 4.700E-02
  1.942918E+00 4.081E-02
  1.991416E+00 4.039E-02
  2.031646E+00 3.804E-02
  2.072686E+00 3.582E-02
  2.114557E+00 3.374E-02
  2.157275E+00 3.177E-02
  2.200855E+00 2.992E-02
  2.245315E+00 2.818E-02
  2.290672E+00 2.654E-02
  2.336947E+00 2.499E-02
  2.384156E+00 2.354E-02
  2.432322E+00 2.217E-02
  2.481457E+00 2.088E-02
  2.531585E+00 1.966E-02
  2.582727E+00 1.852E-02
  2.634901E+00 1.744E-02
  2.688128E+00 1.642E-02
  2.742434E+00 1.547E-02
  2.797834E+00 1.456E-02
  2.854355E+00 1.372E-02
  2.912015E+00 1.292E-02
  2.970844E+00 1.217E-02
  3.030857E+00 1.146E-02
  3.092085E+00 1.079E-02
  3.154550E+00 1.016E-02
  3.218276E+00 9.570E-03
  3.283288E+00 9.012E-03
  3.349617E+00 8.487E-03
  3.417284E+00 7.993E-03
  3.486317E+00 7.528E-03
  3.556745E+00 7.089E-03
  3.628596E+00 6.676E-03
  3.701898E+00 6.288E-03
  3.776681E+00 5.921E-03
  3.852976E+00 5.577E-03
  3.930812E+00 5.252E-03
  4.010220E+00 4.946E-03
  4.091230E+00 4.658E-03
  4.173880E+00 4.387E-03
  4.258197E+00 4.131E-03
  4.344217E+00 3.891E-03
  4.431977E+00 3.664E-03
  4.521508E+00 3.451E-03
  4.612850E+00 3.250E-03
  4.706035E+00 3.061E-03
  4.801103E+00 2.882E-03
  4.898093E+00 2.714E-03
  4.997041E+00 2.556E-03
  5.097987E+00 2.407E-03
  5.200974E+00 2.267E-03
  5.306041E+00 2.135E-03
  5.413229E+00 2.011E-03
  5.522581E+00 1.894E-03
  5.634148E+00 1.784E-03
  5.747962E+00 1.680E-03
  5.864080E+00 1.582E-03
  5.982541E+00 1.490E-03
  6.103398E+00 1.403E-03
  6.226691E+00 1.321E-03
  6.352483E+00 1.244E-03
  6.480807E+00 1.172E-03
  6.611732E+00 1.104E-03
  6.745294E+00 1.039E-03
  6.881563E+00 9.788E-04
  7.020576E+00 9.218E-04
  7.162403E+00 8.681E-04
  7.307089E+00 8.176E-04
  7.454707E+00 7.700E-04
  7.605297E+00 7.251E-04
  7.758938E+00 6.829E-04
  7.915675E+00 6.431E-04
  8.075587E+00 6.057E-04
     224   6   6   300    6  -1.85625E-02    1250
  1.856248E-02 3.399E+01
  2.771250E-02 1.040E+01
  3.653513E-02 4.424E+00
  4.504579E-02 2.269E+00
  5.325904E-02 1.323E+00
  6.118855E-02 8.502E-01
  6.884730E-02 5.919E-01
  7.624739E-02 4.406E-01
  8.340037E-02 3.472E-01
  9.031719E-02 2.868E-01
  9.700805E-02 2.463E-01
  1.034827E-01 2.182E-01
  1.097503E-01 1.981E-01
  1.216992E-01 1.723E-01
  1.382742E-01 1.518E-01
  1.627587E-01 1.360E-01
  1.916067E-01 1.277E-01
  2.090768E-01 1.285E-01
  2.185125E-01 1.344E-01
  2.244148E-01 1.449E-01
  2.272571E-01 1.551E-01
  2.300300E-01 1.730E-01
  2.327357E-01 2.088E-01
  2.353764E-01 2.641E-01
  2.379542E-01 3.560E-02
  2.404709E-01 1.146E-02
  2.429287E-01 3.598E-02
  2.453292E-01 5.095E-02
  2.476742E-01 6.009E-02
  2.499654E-01 6.605E-02
  2.543931E-01 7.309E-02
  2.626711E-01 7.917E-02
  2.804776E-01 8.264E-02
  3.035828E-01 8.518E-02
  3.090831E-01 8.941E-02
  3.111488E-01 9.362E-02
  3.121546E-01 9.722E-02
  3.131430E-01 1.029E-01
  3.141143E-01 1.128E-01
  3.150690E-01 1.314E-01
  3.160073E-01 9.585E-02
  3.169298E-01 5.341E-03
  3.178367E-01 3.293E-02
  3.187283E-01 4.674E-02
  3.196051E-01 5.404E-02
  3.204674E-01 5.845E-02
  3.221495E-01 6.344E-02
  3.261217E-01 6.842E-02
  3.429886E-01 7.521E-02
  3.454487E-01 7.935E-02
  3.463864E-01 8.344E-02
  3.468457E-01 8.709E-02
  3.472990E-01 9.317E-02
  3.477461E-01 1.042E-01
  3.481874E-01 1.016E-01
  3.486228E-01 1.931E-03
  3.490524E-01 3.123E-02
  3.494765E-01 4.498E-02
  3.498950E-01 5.171E-02
  3.503080E-01 5.560E-02
  3.511182E-01 5.989E-02
  3.530548E-01 6.419E-02
  3.616842E-01 7.088E-02
  3.630042E-01 7.443E-02
  3.635119E-01 7.778E-02
  3.637616E-01 8.068E-02
  3.640085E-01 8.540E-02
  3.642528E-01 9.381E-02
  3.644943E-01 9.747E-02
  3.647333E-01 4.318E-04
  3.649697E-01 3.014E-02
  3.652035E-01 4.410E-02
  3.654348E-01 5.058E-02
  3.656637E-01 5.424E-02
  3.661141E-01 5.821E-02
  3.671993E-01 6.217E-02
  3.723534E-01 6.906E-02
  3.731345E-01 7.310E-02
  3.734368E-01 7.732E-02
  3.735858E-01 8.135E-02
  3.738798E-01 9.422E-02
  3.740248E-01 1.559E-04
  3.741684E-01 2.898E-02
  3.743108E-01 4.342E-02
  3.744518E-01 4.987E-02
  3.745916E-01 5.344E-02
  3.748673E-01 5.726E-02
  3.755353E-01 6.104E-02
  3.787836E-01 6.771E-02
  3.792874E-01 7.146E-02
  3.794833E-01 7.529E-02
  3.795801E-01 7.889E-02
  3.797713E-01 9.189E-02
  3.798658E-01 1.520E-03
  3.799595E-01 2.764E-02
  3.800525E-01 4.279E-02
  3.801447E-01 4.934E-02
  3.802362E-01 5.289E-02
  3.804171E-01 5.665E-02
  3.808571E-01 6.033E-02
  3.830346E-01 6.684E-02
  3.833784E-01 7.038E-02
  3.835125E-01 7.394E-02
  3.835788E-01 7.724E-02
  3.837101E-01 9.011E-02
  3.837751E-01 5.158E-03
  3.838395E-01 2.608E-02
  3.839036E-01 4.214E-02
  3.839672E-01 4.888E-02
  3.840303E-01 5.247E-02
  3.841553E-01 5.622E-02
  3.844603E-01 5.985E-02
  3.860402E-01 6.668E-02
  3.862835E-01 7.100E-02
  3.863787E-01 7.605E-02
